Reaction,Lower Bound,Upper Bound
34HPPORc_BS,0.0,0.10740740740740545
34HPPORs_BS,0.0,0.10740740740741266
HGDOc_BS,0.0,0.0
PPORs_BS,0.0,0.10740740740740834
TYRTAc_BS,0.0,0.0
TYRTAs_BS,0.0,0.0
FAAc_BS,0.0,0.0
MAAIc_BS,0.0,0.0
ARGDHTs_BS,0.0,0.3262949581498933
ARGOAT1s_BS,0.0,0.0
ARGOAT2s_BS,0.0,0.3262949581498867
ARGDHs_BS,0.0,0.3244876553130495
ALCDx2c_BS,0.0,0.0
BETALDDHc_BS,0.0,0.0
BETHCYSs_BS,0.0,0.0
DMTGDHs_BS,0.0,0.0
SARCOs_BS,0.0,0.0
GLYDHDm_BS,-5.098456421597468,12.765961805281908
DHLDHm_BS,-5.098422652464786,12.745910560686918
MTAMnh4m_BS,-4.884112074132177,12.746221385865882
THRAc_BS,0.0,9.339261556542219
ALCDx1c_BS,0.0,0.0
MAN6PIc_BS,0.0,0.0
PMANMc_BS,0.0,0.0
MANKINc_BS,0.0,0.0
MDHARc_BS,0.0,16.754432089871226
MDHARs_BS,0.0,8.377216044935613
MDHARm_BS,0.0,0.0
MDHARyc_BS,0.0,16.754432089871226
MDHARys_BS,0.0,8.377216044935613
MDHARym_BS,0.0,0.0
ASCOXc_BS,0.0,8.377216044935613
ASCPO1c_BS,0.0,0.0
ASCPO1s_BS,0.0,8.377216044935613
ASCPO2c_BS,0.0,0.0
ASCPO2s_BS,0.0,0.0
GGT1v_BS,0.0,0.0
GGT2c_BS,0.0,0.0
GGLUCTc_BS,0.0,0.0
OPAHirc_BS,0.0,0.0
CYSGLYv_BS,0.0,0.0
GLUCYSs_BS,0.0,0.0
GLUCYSm_BS,0.0,0.0
GTHSs_BS,0.0,0.0
GTHSm_BS,0.0,0.0
GTHDHc_BS,0.0,0.0
GTHDHs_BS,0.0,8.377216044935615
GALLDHm_BS,0.0,0.0
GALDHc_BS,0.0,0.0
GDPGPc_BS,0.0,0.0
GDPME1c_BS,0.0,0.0
GDPME3c_BS,0.0,0.0
GAMPGc_BS,0.0,0.0
GMANDc_BS,0.0,0.0
GOFUCRc_BS,0.0,0.0
FUCPGTc_BS,0.0,0.0
LACDHc_BS,0.0,0.0
FCPAc_BS,0.0,0.0
FCKc_BS,0.0,0.0
FCIc_BS,0.0,0.0
FUKc_BS,0.0,0.0
FBPc_BS,0.0,37.05415398254434
FBPs_BS,0.0,36.58560592783973
SPSc_BS,0.0,38.71374944478926
SPSv_BS,0.0,0.0
PGI1c_BS,-41.23441243625937,39.18056175697798
PGI1s_BS,-35.12740892238963,3.816548206893721
PGI2c_BS,0.0,0.0
PGI2s_BS,0.0,0.0
NO2Rs_BS,0.0,0.6458020230870264
NODOx_BS,0.0,0.32290101154352063
NODOy_BS,0.0,0.0
NITRc_BS,0.0,0.6458020230870013
NITRv_BS,0.0,0.0
BFFSc_BS,0.0,0.0
BFFSv_BS,0.0,0.0
INVc_BS,0.0,30.32883312074046
INVv_BS,0.0,0.0
SPPc_BS,0.0,38.52963502297687
SPPv_BS,0.0,0.0
SUSc_BS,-39.44634424982329,21.215075637883313
SUSv_BS,0.0,0.0
MI3PSc_BS,0.0,5.286240974707174
SULRs_BS,0.0,1.2916040461738365
XYL2c_BS,0.0,47.957497805803506
XYL2v_BS,-14.604477890147983,22.672139903416042
UDPACGEc_BS,0.0,0.0
UDPACGLPc_BS,0.0,0.0
ACGAMPMc_BS,0.0,0.0
ACGAM6PSic_BS,0.0,0.0
GAMPTc_BS,0.0,0.0
GAMACTc_BS,0.0,0.0
ACGAMKc_BS,0.0,0.0
CAGHc_BS,0.0,0.0
CHITNc_BS,0.0,0.0
ACGAM2Ec_BS,0.0,0.0
UAG2EMAic_BS,0.0,0.0
ACNMLc_BS,0.0,0.0
CMPSASc_BS,0.0,0.0
GF6PTAc_BS,0.0,0.0
FKc_BS,0.0,27.64845751792944
MCPSTm_BS,0.0,0.0
TSSTm_BS,0.0,0.0
MCPSTs_BS,0.0,0.0
TSSTs_BS,0.0,0.0
SOXs_BS,-0.15263157894736945,0.0
CYSATs_BS,0.0,0.0
CYSATm_BS,0.0,0.0
AATCs_BS,0.0,0.0
AATCm_BS,0.0,1.2916040461740137
3SPYRSPs_BS,0.0,1.2916040461740106
3SPYRSPm_BS,0.0,1.2916040461742244
LCYSTSs_BS,0.0,0.0
LCYSTSm_BS,0.0,1.2916040461739722
CYSSc_BS,0.0,1.288888888888876
CYSSm_BS,0.0,0.0
CYSSs_BS,0.0,0.0
ALABATc_BS,0.0,0.0
DHFRc_BS,0.0,0.0
DHFRm_BS,0.0,0.0
FPGSc_BS,0.0,0.0
FTHFLc_BS,0.0,0.0
FTHFLm_BS,0.0,0.0
FTHFLs_BS,0.0,0.0
CALANc_BS,0.0,0.0
CALASc_BS,0.0,0.0
MANITL_BS,0.0,0.0
BG1c_BS,0.0,0.0
BG2c_BS,0.0,0.0
FORAc_BS,0.0,0.0
FORMHLc_BS,0.0,0.0
FTHDFc_BS,0.0,0.0
FTHDFm_BS,0.0,0.0
FTHDFs_BS,0.0,0.0
SHMTs_BS,0.0,0.0
SHMTm_BS,-4.881727737146845,12.753983699343138
MLTHFRc_BS,0.0,0.0
MLTHFRs_BS,0.0,0.0
METSc_BS,0.0,0.0
METSs_BS,-1.9374060692613053,0.0
MLTHFR_Fs_BS,0.0,0.0
MLTHFR_Fc_BS,-1.9374060692610224,0.0
GLPATs_BS,0.3480108718372195,21.96297597950145
HCGALm_BS,0.0,0.0
ORPDCs_BS,0.0,0.0
ATNSs_BS,0.0,0.2900000000000005
TALc_BS,0.0,0.0
TPIc_BS,0.0,60.53045606746552
TPIs_BS,-16.71993412662796,36.00054765812788
RPDPKc_BS,0.0,0.0
RPDPKs_BS,0.0,1000000.0
PPMc_BS,0.0,0.0
PPMs_BS,0.0,0.0
RBKc_BS,0.0,0.0
RBKs_BS,0.0,0.0
AUNORs_BS,0.0,0.0
RIBFSs_BS,0.0,0.0
RIBFKc_BS,0.0,0.0
FMNATs_BS,0.0,0.0
FMNATc_BS,0.0,0.0
FMNATm_BS,0.0,0.0
GTPDHs_BS,0.0,0.0
DHPAHs_BS,0.0,0.0
R5PFLs_BS,0.0,0.0
DLDLBTs_BS,0.0,0.0
AUSs_BS,0.0,0.0
RPIc_BS,0.0,0.0
RPIs_BS,-1.5523910021611431,3.449886735285289
GAPDHys_BS,0.0,0.0
GAPDH1c_BS,0.0,16.620056847558963
GAPDH2s_BS,0.0,0.0
GAPDHc_BS,0.0,23.22546955748365
GAPDH1ys_BS,-16.480257708743427,20.859897663906075
KHKc_BS,0.0,14.348646514601935
FBA2c_BS,0.0,15.858163309407503
FALDTKc_BS,0.0,0.0
FALDTKs_BS,0.0,0.0
GLYCNKc_BS,0.0,0.0
GLYCNKs_BS,0.0,0.0
FBAc_BS,-37.02914171733689,0.0
FBAs_BS,-35.97171720135436,0.0
HDCs_BS,0.0,0.0
ADPARTs_BS,0.0,0.004525262141844689
PRDPARs_BS,0.0,0.9666666666666871
ANTPPTs_BS,0.0,0.2900000000000377
FUMm_BS,-10.817404614572508,0.0
ADSALc_BS,0.0,10.773066852652056
ADSALs_BS,0.0,0.9707394025943584
ARGSL1c_BS,0.0,2.64826025213449
LATs_BS,-0.16834032245841907,0.0
LATm_BS,0.0,0.0
GSNPc_BS,0.0,0.0
ADNPc_BS,0.0,0.0
INSPc_BS,0.0,0.0
ADNDAc_BS,0.0,0.0
IMPc_BS,0.0,0.0
GMPRc_BS,0.0,0.0
IMPCs_BS,0.0,0.9707394025943408
GMPS2c_BS,0.0,0.0
GMPS1c_BS,0.0,0.0
GDKc_BS,0.0,0.0
ATDGMc_BS,0.0,0.0
ATDAMc_BS,0.0,0.0
DGDTc_BS,0.0,0.0
DADTc_BS,0.0,0.0
IMPDc_BS,0.0,0.0
INSKc_BS,0.0,0.0
HXPRTc_BS,0.0,0.0
ADSSc_BS,0.0,10.777139588579745
ADSSs_BS,0.0,0.9707394025943443
MIOORc_BS,0.0,0.0
PI45PLCc_BS,0.0,0.0
PI5P4Kc_BS,0.0,0.0
PI4P5Kc_BS,0.0,0.0
PIK4c_BS,0.0,0.0
PIK3c_BS,0.0,0.0
PI3P5Kc_BS,0.0,0.0
MI34Pc_BS,0.0,0.0
MI346Pc_BS,0.0,0.0
MI3456Pc_BS,0.0,0.0
IBPHc_BS,0.0,0.0
MI14PPc_BS,0.0,0.0
MI134PPc_BS,0.0,0.0
MI145PPc_BS,0.0,0.0
MI1456PKc_BS,0.0,0.0
MI145PKc_BS,0.0,0.0
MI134PK1c_BS,0.0,0.0
MI134PK2c_BS,0.0,0.0
MI1346PK1c_BS,0.0,0.0
MI1346PK2c_BS,0.0,0.0
IPKK2c_BS,0.0,0.0
IPKK5c_BS,0.0,0.0
IPKK4c_BS,0.0,0.0
IPKK6c_BS,0.0,0.0
PHYTASEc_BS,0.0,0.0
MIHPPc_BS,0.0,0.0
MI1345PPc_BS,0.0,0.0
MI1345PP2c_BS,0.0,0.0
ITK1Kc_BS,0.0,0.0
MI4PPc_BS,0.0,0.0
MI3PPc_BS,0.0,4.874017289964149
DHAD-bs_BS,0.0,0.19597453560685968
HMGCOASc_BS,0.0,0.6105263157894717
HMGCOASm_BS,0.0,0.0
GCOADx_BS,0.0,0.0
GCOADCx_BS,0.0,0.0
ACACTx_BS,-0.3829108715448591,0.0
ACACTs_BS,0.0,0.0
ACACTc_BS,0.0,0.6105263157894804
ACACTm_BS,0.0,0.0
IPMSs_BS,0.0,0.1683403224584563
HMNOm_BS,0.0,0.0
MOD_BS,0.0,0.0
MOD(2mhop)_BS,0.0,0.0
DHRT(ibcoa)_BS,0.0,0.0
MMSDm_BS,0.0,0.0
MCDH1m_BS,0.0,0.0
HIBHm_BS,0.0,0.0
ECH1m_BS,0.0,0.0
DHADm_BS,0.0,0.0
VALATs_BS,-0.1887453242595393,0.1683403224584487
VALATm_BS,0.0,0.15263157894737847
MTHFDm_BS,0.0,0.0
MTHFDs_BS,0.0,1.9374060692609618
MTHFDc_BS,0.0,0.0
FTHFCLc_BS,0.0,0.0
FTHFCLm_BS,0.0,0.0
FTHFCLs_BS,0.0,0.0
MTHFDym_BS,0.0,0.0
MTHFDys_BS,0.0,0.0
MTHFDyc_BS,0.0,0.0
MOHMTm_BS,0.0,0.1526315789473702
GMPc_BS,0.0,0.0
GNSKc_BS,0.0,0.0
GUAPRTc_BS,0.0,0.0
DAD2DAc_BS,0.0,0.0
DGSNPP_BS,0.0,0.0
DINSPc_BS,0.0,0.0
DURIPP_BS,0.0,6.427423116188736
DAD2NPc_BS,0.0,0.0
DAMPHc_BS,0.0,0.0
ADEDAc_BS,0.0,0.0
ADNRHc_BS,0.0,0.0
GTPDPKc_BS,0.0,0.0
PPPGPPPc_BS,0.0,0.0
PRODHm_BS,0.0,4.644891097196021
P5CRc_BS,0.0,5.467950635662053
P5CRs_BS,0.0,5.246625563199284
P5CRyc_BS,0.0,5.422010740975473
P5CRys_BS,0.0,6.025460845437531
CYSTALs_BS,0.0,0.0
GCALDDc_BS,0.0,0.0
PGLYCPs_BS,0.0,8.139353291646634
GLCRPUic_BS,0.0,0.0
XYLXYLc_BS,0.0,2.315722538033154
XSc_BS,0.0,2.3157225380331226
UGEc_BS,0.0,0.0
UG46DHc_BS,0.0,0.10740740740740981
PECTNc_BS,0.0,0.0
UDDGEc_BS,0.0,0.10740740740740859
URMNORc_BS,0.0,0.10740740740740941
UGDCc_BS,0.0,5.76647343493722
HPRs_BS,0.0,0.0
HPRx_BS,0.0,2.546412792602627
HPRys_BS,0.0,0.0
HPRyx_BS,0.0,4.069676645823317
ASPCT1c_BS,0.0,0.0
THRSs_BS,0.0,10.79563291993341
AAPTc_BS,0.0,0.0
UTPUc_BS,0.0,0.0
UMPUc_BS,0.0,0.0
ARABFv_BS,0.0,0.0
ARABFc_BS,0.0,0.0
UA4Ec_BS,0.0,0.0
GLCURKc_BS,0.0,3.84975215686635
PGKc_BS,0.0,23.329008416526687
PGKs_BS,-16.480257708743427,20.859982955124607
PGLYDHs_BS,0.0,10.953362434093851
GLYK1s_BS,0.0,4.069907426617835
GLYK2s_BS,0.0,0.0
PGMc_BS,-41.246409865410016,18.60943223755016
PGMs_BS,-7.638157065354711,18.350891620542708
G6PEc_BS,-13.96316655226075,4.179104859266391
G6PEs_BS,0.0,8.137781337968159
PRUKs_BS,0.0,9.853752579062146
GLNKc_BS,0.0,0.0
GLNKs_BS,0.0,0.0
GNDc_BS,0.0,3.8408586669334412
GNDs_BS,0.0,8.137781337968178
XYLIc_BS,0.0,4.631445076066272
XYLKc_BS,0.0,4.721127842787305
RPEc_BS,-4.607620426071587,0.0
RPEs_BS,-6.969392021534523,6.434402873957052
3HPPDc_BS,0.0,0.0
TKT1s_BS,-3.454612510957193,3.1005016195472868
ABTA1m_BS,0.0,0.0
ABTA2m_BS,0.0,0.0
MOPCs_BS,0.0,0.16834032245846253
MTHFCc_BS,0.0,0.0
MTHFCs_BS,0.0,0.0045252621418446935
MTHFCm_BS,0.0,0.0
GUADc_BS,0.0,0.0
GSNRHc_BS,0.0,0.0
CHRSs_BS,0.0,0.3262949581498831
CHRMs_BS,0.0,0.32629495814988646
ADCSs_BS,0.0,0.0
UREASEc_BS,0.0,0.0
ATAHc_BS,0.0,0.0
ATNAHc_BS,0.0,0.0
ATSc_BS,0.0,0.0
HIUHc_BS,0.0,0.0
UROc_BS,0.0,0.0
XANDHc_BS,0.0,0.0
HXANORc_BS,0.0,0.0
INSRHc_BS,0.0,0.0
HOMATs_BS,0.0,0.0
HOMSTs_BS,0.0,0.0
AHSLs_BS,0.0,0.1696852920115126
SHSL4s_BS,0.0,0.0
SHSL1s_BS,0.0,0.0
HSKs_BS,0.0,10.804207100833745
HSDHs_BS,0.0,8.117474009677267
HSDHys_BS,0.0,10.804207100833745
GLUKAc_BS,0.0,25.45217202113999
GLUKAs_BS,0.0,21.690828177540205
ADE1c_BS,0.0,0.0
ADE1s_BS,0.0,0.0
GLUKBc_BS,0.0,0.0
GLUKBs_BS,0.0,0.0
BAMYLs_BS,0.0,0.0
GGSs_BS,0.0,5.422707044385127
MGHs_BS,0.0,0.0
SPPAs_BS,0.0,0.0
DPHSs_BS,0.0,0.326294958149886
TALAs_BS,0.0,34.82943278022377
FBA3s_BS,0.0,37.20023511227897
TKT2s_BS,-3.604649390505923,3.0917485020029356
SBPs_BS,0.0,37.07292025621597
ASPCTs_BS,0.0,0.0
ORPRTs_BS,0.0,0.0
ACONTc_BS,0.0,127.45407386874064
ACONc_BS,-127.37431099412751,0.0
ACONTm_BS,0.0,0.0
ACONm_BS,0.0,0.0
ARGSSs_BS,0.0,2.765904250419531
ARGSSc_BS,0.0,9.964189002737328
DHRs_BS,0.0,3.0043778696227106
PGLc_BS,0.0,3.8303582819929396
PGLs_BS,0.0,8.439613496103226
PFPc_BS,0.0,0.0
AGSs_BS,0.08700271795930488,5.50848345985714
XTSNPc_BS,0.0,0.0
XSTNRHc_BS,0.0,0.0
GSNDc_BS,0.0,0.0
CYORm_BS,0.0,16.24333950780232
NADORm_BS,0.0,11.467423358570722
PTOXs_BS,0.0,0.0
NADOR1u_BS,0.0,13.598713833945006
SUCDH1m_BS,0.0,6.664052500297437
BCTA3s_BS,0.0,0.16968529201136776
BCTA3m_BS,0.0,0.0
DHFSm_BS,0.0,0.0
GACTs_BS,0.0,2.732027819613497
AOTAs_BS,0.0,0.04473891776973383
AODAAc_BS,0.0,0.04473891776973405
OCTs_BS,0.0,2.7702568143616606
OCTc_BS,0.0,3.0356700773805607
ASADHs_BS,0.02168763404202962,10.82182199894812
DHDPSs_BS,0.0,0.5800000000000958
G3PLs_BS,0.0,0.0
SKKs_BS,0.0,0.3262949581498854
SKDHs_BS,0.0,0.3262949581498875
SSs_BS,0.17400543591860976,11.019419524688795
DPRm_BS,0.0,0.1526315789474007
PANTSc_BS,0.0,0.15263157894736254
AGKc_BS,0.0,0.04473891776973384
PRPNCOAHYDm_BS,0.0,0.0
XMPc_BS,0.0,0.0
DAPEPs_BS,0.0,0.6016876340418901
G6PDHc_BS,0.0,3.6107381996617014
G6PDHs_BS,0.0,8.137781337968015
CELLBGc_BS,0.0,0.0
CELLc_BS,0.0,0.0
CELLSc_BS,0.0,0.0
HDHs_BS,0.0,0.004525262141844693
HDAHs_BS,0.0,0.004525262141844685
HPs_BS,0.0,0.0045252621418446605
PNTKc_BS,0.0,0.15263157894737273
PTPATic_BS,0.0,0.15263157894736984
KARAm_BS,0.0,0.0
KARAs_BS,0.0,0.19597453560688605
DHPSm_BS,0.0,0.0
DHQSs_BS,0.0,0.32629495814988657
DQDHs_BS,0.0,0.3262949581498857
3HPCOAHYDc_BS,0.0,0.0
AOOAs_BS,-0.004525262141844687,0.0
PPCDCc_BS,0.0,0.152631578947367
G5DHc_BS,0.0,5.971995414647572
G5DHs_BS,0.0,0.0
GSCc_BS,0.0,5.3984327614472285
GSCm_BS,-4.182117626153559,0.0
GSCs_BS,0.0,6.033904112005289
AGGPRc_BS,0.0,0.04473891776973385
IGPDs_BS,0.0,0.004525262141844675
PSCITs_BS,0.0,0.3262949581498567
HPPKm_BS,0.0,0.0
PYAM5POc_BS,0.0,0.0
PDX5POic_BS,0.0,0.0
PYDXNOc_BS,0.0,0.0
PYDXOc_BS,0.0,0.0
PYDXNKc_BS,0.0,0.0
PYDAMKc_BS,0.0,0.0
PYDXKc_BS,0.0,0.0
PYDMPATc_BS,0.0,0.0
PYDXNSc_BS,0.0,0.0
DHNPTAc_BS,0.0,0.0
IGPSs_BS,0.0,0.290000000000011
PRAIs_BS,0.0,0.2900000000000095
IMDHTs_BS,0.0,0.16834032245845637
PRADPs_BS,0.0,0.004525262141844683
PRACHs_BS,0.0,0.004525262141844688
PPRGLs_BS,0.0,0.9666666666668864
PSATs_BS,0.0,10.94476291874636
DHPRs_BS,0.0,0.0
DHPRys_BS,0.0,0.5800000000000017
TMMPKs_BS,0.0,0.0
DXPSs_BS,0.0,0.46497745662264583
TMPPPs_BS,0.0,0.0
HMPKs_BS,0.0,0.0
THMKs_BS,0.0,0.0
PMPKs_BS,0.0,0.0
THICs_BS,0.0,0.0
THZPSN3s_BS,0.0,0.0
TYRLs_BS,0.0,0.0
ICYSDSs_BS,0.0,0.0
THMPs_BS,0.0,0.0
TMDPKc_BS,0.0,0.0
PRFGCLs_BS,0.0,0.9666666666666615
PRAICs_BS,0.0,0.966666666666678
PPNCL2c_BS,0.0,0.15263157894737106
FPGFTs_BS,0.0,0.0
FGFTs_BS,0.0,0.0
IMDHs_BS,0.0,0.1683403224584479
MOD(4mop)_BS,0.0,0.0
MOD(3mhtpp)_BS,0.0,0.0
DHRT(ivcoa)_BS,0.0,0.0
IVCDHm_BS,0.0,0.0
MCTCm_BS,0.0,0.0
MGCm_BS,0.0,0.0
HMGLm_BS,0.0,0.0
PPCOAOc_BS,0.0,0.0
FPGFTm_BS,0.0,0.0
FGFTm_BS,0.0,0.0
PRFGSs_BS,0.0,0.9666666666666822
IMGPSs_BS,0.0,0.004525262141844721
AIALs_BS,0.0,0.9666666666666698
FPAIFs_BS,0.0,0.9707394025943402
PRAISs_BS,0.0,0.9666666666666768
DNMPPAc_BS,0.0,0.0
DNTPPAc_BS,0.0,0.0
PRICIs_BS,0.0,0.004525262141844658
PFKc_BS,0.0,0.0
PFKs_BS,0.0,0.0
KARA2is_BS,0.0,0.16968529201144947
DHAD-ps_BS,0.0,0.16968529201144006
GLDPs_BS,0.0,10.845414088770216
ADCLs_BS,0.0,0.0
BPNTs_BS,0.0,0.0
BPNT2s_BS,0.0,0.15263157894737037
ADSKs_BS,0.0,0.0
ADSKc_BS,0.0,0.0
PAPSRs_BS,0.0,0.15263157894739793
ASRGs_BS,-0.1526315789473687,0.0
AAs_BS,0.0,0.0
PHETAs_BS,-0.3262949581498863,0.0
PHETAc_BS,-0.32629495814990167,0.0
PPYRDCc_BS,0.0,0.0
ALCD25c_BS,0.0,0.0
DAPATs_BS,0.0,0.6016876340420928
PGMTc_BS,-50.12158923140257,0.0
PGMTv_BS,0.0,0.0
PGMTs_BS,-44.234506291745134,6.932606428216645
ACHBSs_BS,0.0,0.16968529201147964
MOD(3mop)_BS,0.0,0.0
MOD(2mbdhl)_BS,0.0,0.0
DHRT(2mbcoa)_BS,0.0,0.0
MCDH2m_BS,0.0,0.0
ECH2m_BS,0.0,0.0
HMNOSm_BS,0.0,0.0
ACCATm_BS,0.0,0.0
CYSTS_Gs_BS,0.0,0.16968529201145077
DHRDHm_BS,0.0,0.0
CBMKs_BS,0.0,0.0
CBPSs_BS,0.0,0.0
HCO3Es_BS,0.0,13.036220211002131
HCO3Ec_BS,-13.070408735704524,0.0
HCO3Em_BS,0.0,0.0
ACCOACs_BS,0.0,3.7915325547091103
ACCOACc_BS,0.0,0.0
PHENH4Lc_BS,0.0,0.324487655313046
TYRNH4Lc_BS,-0.32448765531304935,0.32222222222222524
COUMCOARc_BS,0.0,0.32222222222220837
COUMCOALc_BS,0.0,0.32222222222223157
CAFFCMTc_BS,0.0,0.0
CAFFQTc_BS,0.0,0.11372549019608137
FERCOARc_BS,0.0,0.0
TCMO4c_BS,0.0,0.32448765531304913
TCMO2c_BS,0.0,0.3222222222222245
SKMHCTc_BS,0.0,0.11372549019607987
CONOHDHc_BS,0.0,0.0
SINOHDHc_BS,0.0,0.0
COUMQMOc_BS,0.0,0.11372549019614231
FERH2c_BS,0.0,0.0
CONCMTc_BS,0.0,0.0
COUMSKMMOc_BS,0.0,0.1137254901960792
COUMCQHc_BS,0.0,0.1137254901960813
HCCSHCTc_BS,0.0,0.11372549019601133
COUMOHDHc_BS,0.0,0.32222222222147273
CINNCOARc_BS,0.0,0.0
CINNCOALc_BS,0.0,0.0
CINNALDOc_BS,0.0,0.0
CINNOHDHc_BS,0.0,0.0
TFCOASc_BS,0.0,0.08055555555563143
COUMGUTFc_BS,0.0,0.3222222222223339
COUMGUIc_BS,0.0,0.322222222222208
EBGLCSc_BS,0.0,0.32222222222221625
COUMNSc_BS,0.0,0.3222222222222221
COUMHYc_BS,0.0,0.20714285714285985
UMBLFSc_BS,0.0,0.2071428571428605
PRENTc_BS,0.0,0.20714285714285974
MARMSc_BS,0.0,0.20714285714285746
PSORSc_BS,0.0,0.2071428571428641
PSORMOc_BS,0.0,0.2071428571428594
BGPTLMTc_BS,0.0,0.20714285714285927
PINCAOc_BS,0.0,0.19333333333333935
MALCINNMTc_BS,0.0,0.19333333333333536
PINCLc_BS,0.0,0.1933333333333364
NRGNDOc_BS,0.0,0.19333333333333624
DCHALSc_BS,0.0,0.19333333333333547
NRGCSc_BS,0.0,0.19333333333333746
CHALIc_BS,0.0,0.19333333333333366
NRGNAORc_BS,0.0,0.0
NRGNNORc_BS,0.0,0.19333333333331626
APG3Hc_BS,0.0,0.1933333333333441
ERDTLHc_BS,0.0,0.13809523809524238
2HEDBTSc_BS,0.0,0.13809523809523325
2HEDBT6GTc_BS,0.0,0.08055555555555693
2HEDGDHc_BS,0.0,0.0805555555555564
2HEDBT8GTc_BS,0.0,0.13809523809524085
ORNTNSc_BS,0.0,0.13809523809523938
NRGNHc_BS,0.0,0.13809523809524468
2HNDBTSc_BS,0.0,0.13809523809523916
2HNDBT6GTc_BS,0.0,0.08055555555555753
2HNDGDHc_BS,0.0,0.08055555555555674
2HNDBT8GTc_BS,0.0,0.13809523809524046
VTXNSc_BS,0.0,0.13809523809522137
ISVTXNGTc_BS,0.0,0.08055555555555609
IORNTNMTc_BS,0.0,0.08055555555555631
ISCPRNGTc_BS,0.0,0.08055555555554952
IORNTNGTc_BS,0.0,0.08055555555556337
TRICINGTc_BS,0.0,0.0
LTLNHOc_BS,0.0,0.1933333333333179
TRICINS1c_BS,0.0,0.1933333333333383
TRICINS2c_BS,0.0,0.1933333333333373
ISQTGNLc_BS,0.0,0.1933333333333329
LQTGN6Hc_BS,0.0,0.19333333333333597
NRGNMOc_BS,0.0,0.19333333333333455
DHKFORc_BS,0.0,0.1380952380952413
DHQORc_BS,0.0,0.13809523809523966
DHKMOc_BS,0.0,0.19333333333336863
KMPFLMOc_BS,0.0,0.0
QRCTNGLT3c_BS,0.0,0.13809523809523833
KMPFLGLT3c_BS,0.0,0.13809523809522353
DHKRc_BS,0.0,0.1933333333333325
LCYCORc_BS,0.0,0.19333333333334315
ERYORc_BS,0.0,0.19333333333334815
LPLGRc_BS,0.0,0.1933333333333327
LCYCRc_BS,0.0,0.1933333333333363
LPLGDOc_BS,0.0,0.1933333333333356
PNGLTc_BS,0.0,0.13809523809522944
PLGNRc_BS,0.0,0.19333333333333474
CNDNRc_BS,0.0,0.19333333333333677
CNDNGLTc_BS,0.0,0.10740740740740957
CNDNGLT5c_BS,0.0,0.10740740740740168
CNDNG3Gc_BS,0.0,0.1074074074074089
CNDNG5Gc_BS,0.0,0.10740740740740906
LCYCDOc_BS,0.0,0.19333333333334157
GLUTRRs_BS,0.0,0.6823529411764794
HMBSs_BS,0.0,0.08529411764705946
PPBNGSs_BS,0.0,0.34117647058823897
UPP3Ss_BS,0.0,0.08529411764706142
G1SATs_BS,0.0,0.6823529411764816
GLUTRSs_BS,0.0,0.6823529411764788
UPP3MTs_BS,0.0,0.0
PC2Ds_BS,0.0,0.0
SHCHFs_BS,0.0,0.0
MPMECY1s_BS,0.0,0.08529411764705948
MPMECY2s_BS,0.0,0.08529411764705852
MPMECY3s_BS,0.0,0.08529411764706316
CHLOR410s_BS,0.0,0.0
CHLOR430s_BS,0.0,0.0
CHLOR450s_BS,0.0,0.0
CHLOR470s_BS,0.0,0.0
CHLOR490s_BS,0.0,0.0
CHLOR510s_BS,0.0,0.0
CHLOR530s_BS,0.0,0.0
CHLOR550s_BS,0.0,0.0
CHLOR570s_BS,0.0,0.0
CHLOR590s_BS,0.0,0.0
CHLOR610s_BS,0.0,0.0
CHLOR630s_BS,0.0,0.0
CHLOR650s_BS,0.0,0.0
CHLOR670s_BS,0.0,0.0
CHLOR690s_BS,0.0,0.0
DVCHLOR410s_BS,0.0,0.0
DVCHLOR430s_BS,0.0,0.0
DVCHLOR450s_BS,0.0,0.0
DVCHLOR470s_BS,0.0,0.0
DVCHLOR490s_BS,0.0,0.0
DVCHLOR510s_BS,0.0,0.0
DVCHLOR530s_BS,0.0,0.0
DVCHLOR550s_BS,0.0,0.0
DVCHLOR570s_BS,0.0,0.0
DVCHLOR590s_BS,0.0,0.0
DVCHLOR610s_BS,0.0,0.0
DVCHLOR630s_BS,0.0,0.0
DVCHLOR650s_BS,0.0,0.08529411764705959
DVCHLOR670s_BS,0.0,0.0
DVCHLOR690s_BS,0.0,0.0
CPPPGOs_BS,0.0,0.08529411764704761
PPPGOs_BS,0.0,0.0852941176470616
MPMTs_BS,0.0,0.08529411764706371
UPP1Rs_BS,0.0,0.0
UPP1Ss_BS,0.0,0.08055555555555916
UPPDC1s_BS,0.0,0.08529411764712613
UPPDC2s_BS,0.0,0.08055555555554184
CPP1Os_BS,0.0,0.08055555555555553
UPP3Os_BS,0.0,0.0
FCLTs_BS,0.0,0.0
MGCHLs_BS,0.0,0.0852941176470606
DVCHLDRs_BS,-0.08529411764705955,0.0
DVPCHLDRs_BS,0.0,0.0
FCRs_BS,-11.625068423801173,0.0
HEMEOSm_BS,0.0,0.0
HEMELs_BS,0.0,0.0
HEMELm_BS,0.0,0.0
HEMEASm_BS,0.0,0.0
HOXGs_BS,0.0,0.0
CHLBSEs_BS,0.0,0.0
CHLBSNs_BS,0.0,0.0
CHLDAOs_BS,0.0,0.0
CHLAOs_BS,0.0,0.0
CHLASEs_BS,0.0,0.0
CHLASNs_BS,0.0,0.0
FERO_BS,0.0,6.1402646573379105
