Reaction,Lower Bound,Upper Bound
TYRTAs_BS,0.0,0.0
FAAc_BS,0.0,0.0
MAAIc_BS,0.0,0.0
ARGDHTs_BS,0.0,0.2497844162388768
ARGOAT1s_BS,0.0,0.0
ARGOAT2s_BS,0.0,0.24978441623887845
ARGDHs_BS,0.0,0.24840089475688698
ALCDx2c_BS,0.0,0.0
BETALDDHc_BS,0.0,0.0
BETHCYSs_BS,0.0,0.0
DMTGDHs_BS,0.0,0.0
SARCOs_BS,0.0,0.0
GLYDHDm_BS,-4.779191889596191,8.882976010731152
DHLDHm_BS,-5.550494960388426,8.861716292823223
MTAMnh4m_BS,-5.249628861557325,8.885699122860135
THRAc_BS,0.0,7.728656418573104
ALCDx1c_BS,0.0,0.0
MAN6PIc_BS,0.0,0.0
PMANMc_BS,0.0,0.0
MANKINc_BS,0.0,0.0
MDHARc_BS,0.0,16.754432089871226
MDHARs_BS,0.0,8.377216044935611
MDHARm_BS,0.0,0.0
MDHARyc_BS,0.0,16.754432089871226
MDHARys_BS,0.0,8.377216044935613
MDHARym_BS,0.0,0.0
ASCOXc_BS,0.0,8.377216044935613
ASCPO1c_BS,0.0,8.377216044935615
ASCPO1s_BS,0.0,8.377216044935611
ASCPO2c_BS,0.0,0.0
ASCPO2s_BS,0.0,0.0
GGT1v_BS,0.0,0.0
GGT2c_BS,0.0,0.0
GGLUCTc_BS,0.0,0.0
OPAHirc_BS,0.0,0.0
CYSGLYv_BS,0.0,0.0
GLUCYSs_BS,0.0,0.0
GLUCYSm_BS,0.0,0.0
GTHSs_BS,0.0,0.0
GTHSm_BS,0.0,0.0
GTHDHc_BS,0.0,0.0
GTHDHs_BS,0.0,8.377216044935613
GALLDHm_BS,0.0,0.0
GALDHc_BS,0.0,0.0
GDPGPc_BS,0.0,0.0
GDPME1c_BS,0.0,0.0
GDPME3c_BS,0.0,0.0
GAMPGc_BS,0.0,0.0
GMANDc_BS,0.0,0.0
GOFUCRc_BS,0.0,0.0
FUCPGTc_BS,0.0,0.0
LACDHc_BS,0.0,0.0
FCPAc_BS,0.0,0.0
FCKc_BS,0.0,0.0
FCIc_BS,0.0,0.0
FUKc_BS,0.0,0.0
FBPc_BS,0.0,30.786484213864654
FBPs_BS,0.0,30.709039866321884
SPSc_BS,0.0,36.02283311957091
SPSv_BS,0.0,0.0
PGI1c_BS,-36.97672292622714,37.26525368197253
PGI1s_BS,-30.50122440703547,2.649621415478946
PGI2c_BS,0.0,0.0
PGI2s_BS,0.0,0.0
NO2Rs_BS,0.0,0.4943725831907497
NODOx_BS,0.0,0.24718629159537353
NODOy_BS,0.0,0.0
NITRc_BS,0.0,0.494372583190745
NITRv_BS,0.0,0.0
BFFSc_BS,0.0,0.0
BFFSv_BS,0.0,0.0
INVc_BS,0.0,27.91157205679322
INVv_BS,0.0,0.0
SPPc_BS,0.0,36.25249783922355
SPPv_BS,0.0,0.0
SUSc_BS,0.0,20.350766121172807
SUSv_BS,0.0,0.0
MI3PSc_BS,0.0,2.469526613822988
SULRs_BS,0.0,0.9887451663814798
XYL2c_BS,0.0,45.0624142680251
XYL2v_BS,-13.692300307062663,20.90681471626238
UDPACGEc_BS,0.0,0.0
UDPACGLPc_BS,0.0,0.0
ACGAMPMc_BS,0.0,0.0
ACGAM6PSic_BS,0.0,0.0
GAMPTc_BS,0.0,0.0
GAMACTc_BS,0.0,0.0
ACGAMKc_BS,0.0,0.0
CAGHc_BS,0.0,0.0
CHITNc_BS,0.0,0.0
ACGAM2Ec_BS,0.0,0.0
UAG2EMAic_BS,0.0,0.0
ACNMLc_BS,0.0,0.0
CMPSASc_BS,0.0,0.0
GF6PTAc_BS,0.0,0.0
FKc_BS,0.0,27.715823426125702
MCPSTm_BS,0.0,0.0
TSSTm_BS,0.0,0.0
MCPSTs_BS,0.0,0.0
TSSTs_BS,0.0,0.0
SOXs_BS,-0.11684210526315704,0.0
CYSATs_BS,0.0,0.0
CYSATm_BS,0.0,0.0
AATCs_BS,0.0,0.0
AATCm_BS,0.0,0.9887451663814932
3SPYRSPs_BS,0.0,0.0
3SPYRSPm_BS,0.0,0.9887451663814724
LCYSTSs_BS,0.0,0.9887451663814653
LCYSTSm_BS,0.0,0.9887451663814603
CYSSc_BS,0.0,0.9887451663814705
CYSSm_BS,0.0,0.0
CYSSs_BS,0.0,0.0
ALABATc_BS,0.0,0.0
DHFRc_BS,0.0,0.0
DHFRm_BS,0.0,0.0
FPGSc_BS,0.0,0.0
FTHFLc_BS,0.0,0.0
FTHFLm_BS,0.0,0.0
FTHFLs_BS,0.0,0.0
CALANc_BS,0.0,0.0
CALASc_BS,0.0,0.0
MANITL_BS,0.0,0.0
BG1c_BS,0.0,0.0
BG2c_BS,0.0,0.0
FORAc_BS,0.0,0.0
FORMHLc_BS,0.0,0.0
FTHDFc_BS,0.0,0.0
FTHDFm_BS,0.0,0.0
FTHDFs_BS,0.0,0.0
SHMTs_BS,0.0,0.0
SHMTm_BS,-5.483420779384721,8.882976010731145
MLTHFRc_BS,0.0,0.0
MLTHFRs_BS,0.0,0.0
METSc_BS,0.0,0.0
METSs_BS,-1.483117749572196,0.0
MLTHFR_Fs_BS,0.0,0.0
MLTHFR_Fc_BS,-1.4831177495722303,0.0
GLPATs_BS,0.26640832257883734,21.602247139876493
HCGALm_BS,0.0,0.0
ORPDCs_BS,0.0,2.953048726489251
ATNSs_BS,0.0,0.2219999999999992
TALc_BS,0.0,0.0
TPIc_BS,0.0,57.86013510999003
TPIs_BS,-16.604570168435043,30.78433382708207
RPDPKc_BS,0.0,0.0
RPDPKs_BS,0.0,0.0
PPMc_BS,0.0,0.0
PPMs_BS,0.0,0.0
RBKc_BS,0.0,0.0
RBKs_BS,0.0,0.0
AUNORs_BS,0.0,0.0
RIBFSs_BS,0.0,0.0
RIBFKc_BS,0.0,0.0
FMNATs_BS,0.0,0.0
FMNATc_BS,0.0,0.0
FMNATm_BS,0.0,0.0
GTPDHs_BS,0.0,0.0
DHPAHs_BS,0.0,0.0
R5PFLs_BS,0.0,0.0
DLDLBTs_BS,0.0,0.0
AUSs_BS,0.0,0.0
RPIc_BS,-4.107114079798754,0.0
RPIs_BS,-2.729373126582794,3.301634319063915
GAPDHys_BS,0.0,0.0
GAPDH1c_BS,0.0,16.893483300561815
GAPDH2s_BS,0.0,0.0
GAPDHc_BS,0.0,22.332327988046487
GAPDH1ys_BS,-16.597327779787733,19.678767300851582
KHKc_BS,0.0,16.487368765815962
FBA2c_BS,0.0,15.187072428482079
FALDTKc_BS,0.0,0.0
FALDTKs_BS,0.0,0.0
GLYCNKc_BS,0.0,0.0
GLYCNKs_BS,0.0,0.0
FBAc_BS,-32.873224114603616,0.0
FBAs_BS,-30.39887700227396,0.0
HDCs_BS,0.0,0.0
ADPARTs_BS,0.0,0.003464166191343174
PRDPARs_BS,0.0,0.7400000000000009
ANTPPTs_BS,0.0,0.22199999999999448
FUMm_BS,-12.385544730382904,0.0
ADSALc_BS,0.0,10.87160340918863
ADSALs_BS,0.0,0.7431177495722018
ARGSL1c_BS,0.0,10.354335334883839
LATs_BS,-0.12886741926130002,0.0
LATm_BS,0.0,0.0
GSNPc_BS,0.0,0.0
ADNPc_BS,0.0,0.0
INSPc_BS,0.0,0.0
ADNDAc_BS,0.0,0.0
IMPc_BS,0.0,0.0
GMPRc_BS,0.0,0.0
IMPCs_BS,0.0,0.7431177495721877
GMPS2c_BS,0.0,0.0
GMPS1c_BS,0.0,0.0
GDKc_BS,0.0,0.0
ATDGMc_BS,0.0,0.0
ATDAMc_BS,0.0,0.0
DGDTc_BS,0.0,0.0
DADTc_BS,0.0,0.0
IMPDc_BS,0.0,0.0
INSKc_BS,0.0,0.0
HXPRTc_BS,0.0,0.0
ADSSc_BS,0.0,10.87160340918863
ADSSs_BS,0.0,0.7431177495721801
MIOORc_BS,0.0,0.0
PI45PLCc_BS,0.0,0.0
PI5P4Kc_BS,0.0,0.0
PI4P5Kc_BS,0.0,0.0
PIK4c_BS,0.0,0.0
PIK3c_BS,0.0,0.0
PI3P5Kc_BS,0.0,0.0
MI34Pc_BS,0.0,0.0
MI346Pc_BS,0.0,0.0
MI3456Pc_BS,0.0,0.0
IBPHc_BS,0.0,0.0
MI14PPc_BS,0.0,0.0
MI134PPc_BS,0.0,0.0
MI145PPc_BS,0.0,0.0
MI1456PKc_BS,0.0,0.0
MI145PKc_BS,0.0,0.0
MI134PK1c_BS,0.0,0.0
MI134PK2c_BS,0.0,0.0
MI1346PK1c_BS,0.0,0.0
MI1346PK2c_BS,0.0,0.0
IPKK2c_BS,0.0,0.0
IPKK5c_BS,0.0,0.0
IPKK4c_BS,0.0,0.0
IPKK6c_BS,0.0,0.0
PHYTASEc_BS,0.0,0.0
MIHPPc_BS,0.0,0.0
MI1345PPc_BS,0.0,0.0
MI1345PP2c_BS,0.0,0.0
ITK1Kc_BS,0.0,0.0
MI4PPc_BS,0.0,0.0
MI3PPc_BS,0.0,2.776211105105513
DHAD-bs_BS,0.0,0.15002188587837056
HMGCOASc_BS,0.0,0.46736842105263965
HMGCOASm_BS,0.0,0.0
GCOADx_BS,0.0,0.0
GCOADCx_BS,0.0,0.0
ACACTx_BS,-0.3743421079343275,0.0
ACACTs_BS,0.0,0.0
ACACTc_BS,0.0,0.4673684210526288
ACACTm_BS,0.0,0.0
IPMSs_BS,0.0,0.1288674192613002
HMNOm_BS,0.0,0.0
MOD_BS,0.0,0.0
MOD(2mhop)_BS,0.0,0.0
DHRT(ibcoa)_BS,0.0,0.0
MMSDm_BS,0.0,0.0
MCDH1m_BS,0.0,0.0
HIBHm_BS,0.0,0.0
ECH1m_BS,0.0,0.0
DHADm_BS,0.0,0.0
VALATs_BS,-0.14448779995040584,0.0
VALATm_BS,0.0,0.11684210526315837
MTHFDm_BS,0.0,0.0
MTHFDs_BS,0.0,1.4831177495722825
MTHFDc_BS,0.0,0.0
FTHFCLc_BS,0.0,0.0
FTHFCLm_BS,0.0,0.0
FTHFCLs_BS,0.0,0.0
MTHFDym_BS,0.0,0.0
MTHFDys_BS,0.0,0.0
MTHFDyc_BS,0.0,0.0
MOHMTm_BS,0.0,0.1168421052631623
GMPc_BS,0.0,0.0
GNSKc_BS,0.0,0.0
GUAPRTc_BS,0.0,0.0
DAD2DAc_BS,0.0,0.0
DGSNPP_BS,0.0,0.0
DINSPc_BS,0.0,0.0
DURIPP_BS,0.0,5.324499185565209
DAD2NPc_BS,0.0,0.0
DAMPHc_BS,0.0,0.0
ADEDAc_BS,0.0,0.0
ADNRHc_BS,0.0,0.0
GTPDPKc_BS,0.0,0.0
PPPGPPPc_BS,0.0,0.0
PRODHm_BS,0.0,3.814155058347914
P5CRc_BS,0.0,4.571648917899725
P5CRs_BS,0.0,0.0
P5CRyc_BS,0.0,0.0
P5CRys_BS,0.0,5.659953807896802
CYSTALs_BS,0.0,0.0
GCALDDc_BS,0.0,0.0
PGLYCPs_BS,0.0,8.05628524550346
GLCRPUic_BS,0.0,4.065818128784222
XYLXYLc_BS,0.0,2.1456253518652466
XSc_BS,0.0,1.8475257610821834
UGEc_BS,0.0,0.0
UG46DHc_BS,0.0,0.08222222222222186
PECTNc_BS,0.0,0.0
UDDGEc_BS,0.0,0.08222222222222256
URMNORc_BS,0.0,0.08222222222222293
UGDCc_BS,0.0,5.470680404722373
HPRs_BS,0.0,0.0
HPRx_BS,0.0,2.6128090263890176
HPRys_BS,0.0,0.0
HPRyx_BS,0.0,4.029795560221348
ASPCT1c_BS,0.0,0.0
THRSs_BS,0.0,10.445449917624535
AAPTc_BS,0.0,0.0
UTPUc_BS,0.0,0.0
UMPUc_BS,0.0,0.0
ARABFv_BS,0.0,0.0
ARABFc_BS,0.0,0.0
UA4Ec_BS,0.0,0.0
GLCURKc_BS,0.0,0.0
PGKc_BS,0.0,22.29116052136706
PGKs_BS,-16.59732777978773,19.678761332117297
PGLYDHs_BS,0.0,11.646578063336863
GLYK1s_BS,0.0,4.029061548923663
GLYK2s_BS,0.0,0.0
PGMc_BS,-46.570853257322455,18.21416572499061
PGMs_BS,-7.973183038790918,24.31879571383919
G6PEc_BS,0.0,0.0
G6PEs_BS,0.0,7.706040400499691
PRUKs_BS,0.0,8.19295761984738
GLNKc_BS,0.0,0.0
GLNKs_BS,0.0,0.0
GNDc_BS,0.0,0.0
GNDs_BS,0.0,7.703327018519143
XYLIc_BS,0.0,4.289172525040653
XYLKc_BS,0.0,4.351418900196544
RPEc_BS,-4.331166822881236,0.0
RPEs_BS,-6.122413122496978,5.397776818906532
3HPPDc_BS,0.0,0.0
TKT1s_BS,-3.0530346285417314,2.699875658598858
ABTA1m_BS,0.0,0.0
ABTA2m_BS,0.0,0.0
MOPCs_BS,0.0,0.1288674192612987
MTHFCc_BS,0.0,0.0
MTHFCs_BS,0.0,0.0034641661913431747
MTHFCm_BS,0.0,0.0
GUADc_BS,0.0,0.0
GSNRHc_BS,0.0,0.0
CHRSs_BS,0.0,0.24978441623887507
CHRMs_BS,0.0,0.2497844162388756
ADCSs_BS,0.0,0.0
UREASEc_BS,0.0,0.0
ATAHc_BS,0.0,0.0
ATNAHc_BS,0.0,0.0
ATSc_BS,0.0,0.0
HIUHc_BS,0.0,0.0
UROc_BS,0.0,0.0
XANDHc_BS,0.0,0.0
HXANORc_BS,0.0,0.0
INSRHc_BS,0.0,0.0
HOMATs_BS,0.0,0.0
HOMSTs_BS,0.0,0.0
AHSLs_BS,0.0,0.0
SHSL4s_BS,0.0,0.0
SHSL1s_BS,0.0,0.0
HSKs_BS,0.0,10.452036902888674
HSDHs_BS,0.0,0.0
HSDHys_BS,0.0,10.42956834977516
GLUKAc_BS,0.0,30.33607093662163
GLUKAs_BS,0.0,21.335769575666117
ADE1c_BS,0.0,0.0
ADE1s_BS,0.0,0.0
GLUKBc_BS,0.0,0.0
GLUKBs_BS,0.0,0.0
BAMYLs_BS,0.0,0.0
GGSs_BS,0.0,5.333942393944393
MGHs_BS,0.0,0.0
SPPAs_BS,0.0,0.0
DPHSs_BS,0.0,0.2497844162388721
TALAs_BS,0.0,32.22507667719956
FBA3s_BS,0.0,29.52068769128648
TKT2s_BS,-4.4854227146164565,2.698888409421585
SBPs_BS,0.0,29.517234318668535
ASPCTs_BS,0.0,2.9493213391850928
ORPRTs_BS,-2.975132449049019,0.0
ACONTc_BS,0.0,121.0487152575172
ACONc_BS,-121.08862446019154,0.0
ACONTm_BS,0.0,0.0
ACONm_BS,0.0,0.0
ARGSSs_BS,0.0,2.3117048060001113
ARGSSc_BS,0.0,2.8078019245664403
DHRs_BS,0.0,3.836584656857436
PGLc_BS,0.0,0.0
PGLs_BS,0.0,8.05941835382668
PFPc_BS,0.0,0.0
AGSs_BS,0.06660208064470934,5.400544474561236
XTSNPc_BS,0.0,0.0
XSTNRHc_BS,0.0,0.0
GSNDc_BS,0.0,0.0
CYORm_BS,0.0,14.110356949230138
NADORm_BS,0.0,9.509409738449271
PTOXs_BS,0.0,0.0
NADOR1u_BS,0.0,27.73019361470091
SUCDH1m_BS,0.0,6.678165662189016
BCTA3s_BS,0.0,0.12989701664324899
BCTA3m_BS,0.0,0.0
DHFSm_BS,0.0,0.0
GACTs_BS,0.0,2.350210191565172
AOTAs_BS,0.0,2.560856575833815
AODAAc_BS,0.0,2.218247888360337
OCTs_BS,0.0,2.3217348150719284
OCTc_BS,0.0,2.577019166202395
ASADHs_BS,0.01660225778389856,10.327089839357823
DHDPSs_BS,0.0,0.4606022577836342
G3PLs_BS,0.0,0.0
SKKs_BS,0.0,0.24978441623884604
SKDHs_BS,0.0,0.24978441623887457
SSs_BS,0.13320416128941867,10.801088949178212
DPRm_BS,0.0,0.11684210526315704
PANTSc_BS,0.0,0.11684210526315769
AGKc_BS,0.0,2.560856575833818
PRPNCOAHYDm_BS,0.0,0.0
XMPc_BS,0.0,0.0
DAPEPs_BS,0.0,0.46060225778392644
G6PDHc_BS,0.0,0.0
G6PDHs_BS,0.0,8.05562804048974
CELLBGc_BS,0.0,0.0
CELLc_BS,0.0,0.0
CELLSc_BS,0.0,0.0
HDHs_BS,0.0,0.0034641661913431565
HDAHs_BS,0.0,0.0034641661913431786
HPs_BS,0.0,0.0034641661913431747
PNTKc_BS,0.0,0.11684210526313314
PTPATic_BS,0.0,0.11684210526314681
KARAm_BS,0.0,0.0
KARAs_BS,0.0,0.15002188587837134
DHPSm_BS,0.0,0.0
DHQSs_BS,0.0,0.2497844162388746
DQDHs_BS,0.0,0.24978441623887093
3HPCOAHYDc_BS,0.0,0.0
AOOAs_BS,-0.0034641661913431734,0.0
PPCDCc_BS,0.0,0.11684210526315347
G5DHc_BS,0.0,4.980355635618131
G5DHs_BS,0.0,0.0
GSCc_BS,0.0,4.983012761478734
GSCm_BS,-3.813864650039939,0.0
GSCs_BS,0.0,5.659953807896853
AGGPRc_BS,0.0,2.560856575833775
IGPDs_BS,0.0,0.003464166191343177
PSCITs_BS,0.0,0.24978441623889272
HPPKm_BS,0.0,0.0
PYAM5POc_BS,0.0,0.0
PDX5POic_BS,0.0,0.0
PYDXNOc_BS,0.0,0.0
PYDXOc_BS,0.0,0.0
PYDXNKc_BS,0.0,0.0
PYDAMKc_BS,0.0,0.0
PYDXKc_BS,0.0,0.0
PYDMPATc_BS,0.0,0.0
PYDXNSc_BS,0.0,0.0
DHNPTAc_BS,0.0,0.0
IGPSs_BS,0.0,0.22200000000000525
PRAIs_BS,0.0,0.22199999999999998
IMDHTs_BS,0.0,0.1288674192612992
PRADPs_BS,0.0,0.0034641661913431755
PRACHs_BS,0.0,0.0034641661913431764
PPRGLs_BS,0.0,0.7399999999999809
PSATs_BS,0.0,11.636925143572208
DHPRs_BS,0.0,0.44400000000000345
DHPRys_BS,0.0,0.44399999999877116
TMMPKs_BS,0.0,0.0
DXPSs_BS,0.0,0.35594825989723056
TMPPPs_BS,0.0,0.0
HMPKs_BS,0.0,0.0
THMKs_BS,0.0,0.0
PMPKs_BS,0.0,0.0
THICs_BS,0.0,0.0
THZPSN3s_BS,0.0,0.0
TYRLs_BS,0.0,0.0
ICYSDSs_BS,0.0,0.0
THMPs_BS,0.0,0.0
TMDPKc_BS,0.0,0.0
PRFGCLs_BS,0.0,0.7400000000000193
PRAICs_BS,0.0,0.7399999999999957
PPNCL2c_BS,0.0,0.1168421052631579
FPGFTs_BS,0.0,0.0
FGFTs_BS,0.0,0.0
IMDHs_BS,0.0,0.12886741926129858
MOD(4mop)_BS,0.0,0.0
MOD(3mhtpp)_BS,0.0,0.0
DHRT(ivcoa)_BS,0.0,0.0
IVCDHm_BS,0.0,0.0
MCTCm_BS,0.0,0.0
MGCm_BS,0.0,0.0
HMGLm_BS,0.0,0.0
PPCOAOc_BS,0.0,0.0
FPGFTm_BS,0.0,0.0
FGFTm_BS,0.0,0.0
PRFGSs_BS,0.0,0.7400000000000098
IMGPSs_BS,0.0,0.003464166191343131
AIALs_BS,0.0,0.740000000000006
FPAIFs_BS,0.0,0.7431177495722077
PRAISs_BS,0.0,0.7400000000000119
DNMPPAc_BS,0.0,0.0
DNTPPAc_BS,0.0,0.0
PRICIs_BS,0.0,0.0034641661913431747
PFKc_BS,0.0,0.0
PFKs_BS,0.0,0.0
KARA2is_BS,0.0,0.12989701664324718
DHAD-ps_BS,0.0,0.1298970166432502
GLDPs_BS,0.0,10.667884787888793
ADCLs_BS,0.0,0.0
BPNTs_BS,0.0,0.0
BPNT2s_BS,0.0,0.0
ADSKs_BS,0.0,0.0
ADSKc_BS,0.0,0.0
PAPSRs_BS,0.0,0.0
ASRGs_BS,-0.11684210526314875,0.0
AAs_BS,0.0,0.0
PHETAs_BS,0.0,0.0
PHETAc_BS,-0.24978441623889705,0.0
PPYRDCc_BS,0.0,0.0
ALCD25c_BS,0.0,0.0
DAPATs_BS,0.01660225778389856,0.46060225778389663
PGMTc_BS,-43.95637043355717,0.0
PGMTv_BS,0.0,0.0
PGMTs_BS,-39.870598705603655,6.827515058745263
ACHBSs_BS,0.0,0.12989701664326578
MOD(3mop)_BS,0.0,0.0
MOD(2mbdhl)_BS,0.0,0.0
DHRT(2mbcoa)_BS,0.0,0.0
MCDH2m_BS,0.0,0.0
ECH2m_BS,0.0,0.0
HMNOSm_BS,0.0,0.0
ACCATm_BS,0.0,0.0
CYSTS_Gs_BS,0.0,0.12989701664325282
DHRDHm_BS,0.0,3.836534043926301
CBMKs_BS,0.0,0.0
CBPSs_BS,0.0,0.0
HCO3Es_BS,0.0,16.28768212334581
HCO3Ec_BS,-20.9560262535081,0.0
HCO3Em_BS,0.0,0.0
ACCOACs_BS,0.0,3.4409519348169986
ACCOACc_BS,0.0,0.0
PHENH4Lc_BS,0.0,0.24840089475689148
TYRNH4Lc_BS,-0.2484008947568652,0.2466666666666687
COUMCOARc_BS,0.0,0.24666666666665787
COUMCOALc_BS,0.0,0.246666666666652
CAFFCMTc_BS,0.0,0.0
CAFFQTc_BS,0.0,0.08705882352941262
FERCOARc_BS,0.0,0.0
TCMO4c_BS,0.0,0.2484008947568807
TCMO2c_BS,0.0,0.246666666666662
SKMHCTc_BS,0.0,0.08705882352940182
CONOHDHc_BS,0.0,0.0
SINOHDHc_BS,0.0,0.0
COUMQMOc_BS,0.0,0.0
FERH2c_BS,0.0,0.0
CONCMTc_BS,0.0,0.0
COUMSKMMOc_BS,0.0,0.08705882352941119
COUMCQHc_BS,0.0,0.08705882352941181
HCCSHCTc_BS,0.0,0.0
COUMOHDHc_BS,0.0,0.2466666666666132
CINNCOARc_BS,0.0,0.0
CINNCOALc_BS,0.0,0.0
CINNALDOc_BS,0.0,0.0
CINNOHDHc_BS,0.0,0.0
TFCOASc_BS,0.0,0.06166666666666633
COUMGUTFc_BS,0.0,0.24666666666667136
COUMGUIc_BS,0.0,0.24666666666666687
EBGLCSc_BS,0.0,0.24666666666666995
COUMNSc_BS,0.0,0.24666666666666578
COUMHYc_BS,0.0,0.15857142857142817
UMBLFSc_BS,0.0,0.1585714285714312
PRENTc_BS,0.0,0.15857142857143838
MARMSc_BS,0.0,0.1585714285714217
PSORSc_BS,0.0,0.1585714285715303
PSORMOc_BS,0.0,0.15857142857143652
BGPTLMTc_BS,0.0,0.15857142857143725
PINCAOc_BS,0.0,0.14799999999999935
MALCINNMTc_BS,0.0,0.14799999999999927
PINCLc_BS,0.0,0.14799999999999974
NRGNDOc_BS,0.0,0.14799999999999913
DCHALSc_BS,0.0,0.14799999999999064
NRGCSc_BS,0.0,0.14800000000000027
CHALIc_BS,0.0,0.14800000000000155
NRGNAORc_BS,0.0,0.0
NRGNNORc_BS,0.0,0.1479999999999948
APG3Hc_BS,0.0,0.14799999999999303
ERDTLHc_BS,0.0,0.10571428571428135
2HEDBTSc_BS,0.0,0.10571428571429235
2HEDBT6GTc_BS,0.0,0.061666666666666155
2HEDGDHc_BS,0.0,0.06166666666666977
2HEDBT8GTc_BS,0.0,0.10571428571428682
ORNTNSc_BS,0.0,0.10571428571428736
NRGNHc_BS,0.0,0.1057142857142821
2HNDBTSc_BS,0.0,0.10571428571428304
2HNDBT6GTc_BS,0.0,0.061666666666667376
2HNDGDHc_BS,0.0,0.06166666666666614
2HNDBT8GTc_BS,0.0,0.1057142857142844
VTXNSc_BS,0.0,0.10571428571428348
ISVTXNGTc_BS,0.0,0.061666666666665856
IORNTNMTc_BS,0.0,0.06166666666666821
ISCPRNGTc_BS,0.0,0.061666666666668105
IORNTNGTc_BS,0.0,0.06166666666667627
TRICINGTc_BS,0.0,0.0
LTLNHOc_BS,0.0,0.14799999999999947
TRICINS1c_BS,0.0,0.14800000000000627
TRICINS2c_BS,0.0,0.148000000000005
ISQTGNLc_BS,0.0,0.14800000000007763
LQTGN6Hc_BS,0.0,0.147999999999999
NRGNMOc_BS,0.0,0.14800000000000232
DHKFORc_BS,0.0,0.10571428571428584
DHQORc_BS,0.0,0.10571428571428389
DHKMOc_BS,0.0,0.14800000000000013
KMPFLMOc_BS,0.0,0.0
QRCTNGLT3c_BS,0.0,0.10571428571428566
KMPFLGLT3c_BS,0.0,0.10571428571428432
DHKRc_BS,0.0,0.1480000000000013
LCYCORc_BS,0.0,0.14800000000000282
ERYORc_BS,0.0,0.1480000000000021
LPLGRc_BS,0.0,0.1479999999999988
LCYCRc_BS,0.0,0.14800000000000033
LPLGDOc_BS,0.0,0.14799999999999733
PNGLTc_BS,0.0,0.10571428571428862
PLGNRc_BS,0.0,0.14800000000000219
CNDNRc_BS,0.0,0.14800000000001298
CNDNGLTc_BS,0.0,0.08222222222222393
CNDNGLT5c_BS,0.0,0.08222222222222254
CNDNG3Gc_BS,0.0,0.0822222222222079
CNDNG5Gc_BS,0.0,0.08222222222222204
LCYCDOc_BS,0.0,0.14800000000000124
GLUTRRs_BS,0.0,0.5223529411764583
HMBSs_BS,0.0,0.06529411764707271
PPBNGSs_BS,0.0,0.2611764705882349
UPP3Ss_BS,0.0,0.0652941176470554
G1SATs_BS,0.0,0.5223529411764699
GLUTRSs_BS,0.0,0.522352941176476
UPP3MTs_BS,0.0,0.0
PC2Ds_BS,0.0,0.0
SHCHFs_BS,0.0,0.0
MPMECY1s_BS,0.0,0.06529411764705814
MPMECY2s_BS,0.0,0.06529411764705033
MPMECY3s_BS,0.0,0.0652941176470594
CHLOR410s_BS,0.0,0.0
CHLOR430s_BS,0.0,0.0
CHLOR450s_BS,0.0,0.0
CHLOR470s_BS,0.0,0.0
CHLOR490s_BS,0.0,0.0
CHLOR510s_BS,0.0,0.0
CHLOR530s_BS,0.0,0.0
CHLOR550s_BS,0.0,0.0
CHLOR570s_BS,0.0,0.0
CHLOR590s_BS,0.0,0.0
CHLOR610s_BS,0.0,0.0
CHLOR630s_BS,0.0,0.0
CHLOR650s_BS,0.0,0.06529411764706791
CHLOR670s_BS,0.0,0.0
CHLOR690s_BS,0.0,0.0
DVCHLOR410s_BS,0.0,0.0
DVCHLOR430s_BS,0.0,0.0
DVCHLOR450s_BS,0.0,0.0
DVCHLOR470s_BS,0.0,0.0
DVCHLOR490s_BS,0.0,0.0
DVCHLOR510s_BS,0.0,0.0
DVCHLOR530s_BS,0.0,0.0
DVCHLOR550s_BS,0.0,0.0
DVCHLOR570s_BS,0.0,0.0
DVCHLOR590s_BS,0.0,0.0
DVCHLOR610s_BS,0.0,0.0
DVCHLOR630s_BS,0.0,0.0
DVCHLOR650s_BS,0.0,0.06529411764705777
DVCHLOR670s_BS,0.0,0.0
DVCHLOR690s_BS,0.0,0.0
CPPPGOs_BS,0.0,0.06529411764705989
PPPGOs_BS,0.0,0.06529411764705968
MPMTs_BS,0.0,0.06529411764705842
UPP1Rs_BS,0.0,0.0
UPP1Ss_BS,0.0,0.06166666666665038
UPPDC1s_BS,0.0,0.06529411764705961
UPPDC2s_BS,0.0,0.061666666666666675
CPP1Os_BS,0.0,0.061666666666670214
UPP3Os_BS,0.0,0.0
FCLTs_BS,0.0,0.0
MGCHLs_BS,0.0,0.06529411764709203
DVCHLDRs_BS,-0.06529411764705961,0.0
DVPCHLDRs_BS,0.0,0.06529411764705495
FCRs_BS,-16.754432089871226,0.0
HEMEOSm_BS,0.0,0.0
HEMELs_BS,0.0,0.0
HEMELm_BS,0.0,0.0
HEMEASm_BS,0.0,0.0
HOXGs_BS,0.0,0.0
CHLBSEs_BS,0.0,0.0
CHLBSNs_BS,0.0,0.0
CHLDAOs_BS,0.0,0.0
CHLAOs_BS,0.0,0.0
CHLASEs_BS,0.0,0.0
CHLASNs_BS,0.0,0.0
FERO_BS,0.0,8.377216044935613
FRDPFTm_BS,0.0,0.0
CHORLm_BS,0.0,0.0
HBZOPT8m_BS,0.0,0.0
3OPHBH2m_BS,0.0,0.0
3OPHBH1m_BS,0.0,0.0
DHOPBMTm_BS,0.0,0.0
OPHMBDCm_BS,0.0,0.0
