Reaction,Lower Bound,Upper Bound
FA280COAHr_BS,-1e-09,1e-09
FA300COAHr_BS,-1e-09,1e-09
FACOAL200r_BS,-1e-09,1e-09
FACOAL220r_BS,-1e-09,1e-09
FACOAL240r_BS,-1e-09,1e-09
FACOAL260r_BS,-1e-09,1e-09
FACOAL280r_BS,-1e-09,1e-09
FACOAL300r_BS,-1e-09,1e-09
ALFACOAR200r_BS,-1e-09,1e-09
ALFACOAR220r_BS,-1e-09,1e-09
ALFACOAR240r_BS,-1e-09,1e-09
ALFACOAR260r_BS,-1e-09,1e-09
ALFACOAR280r_BS,-1e-09,1e-09
ALFACOAR300r_BS,-1e-09,1e-09
ALFAACT200r_BS,-1e-09,1e-09
ALFAACT220r_BS,-1e-09,1e-09
PALMH1r_BS,-1e-09,1e-09
FAOH1r_BS,-1e-09,1e-09
HPALMDHr_BS,-1e-09,1e-09
OOFADH1r_BS,-1e-09,1e-09
OLEHr_BS,-1e-09,1e-09
HOLEDHr_BS,-1e-09,1e-09
OOFADH2r_BS,-1e-09,1e-09
FAOH2r_BS,-1e-09,1e-09
THYDRO91018Sc_BS,-1e-09,1e-09
OFAFTc_BS,-1e-09,1e-09
FAOH3r_BS,-1e-09,1e-09
FAOH4r_BS,-1e-09,1e-09
FAOH5r_BS,-1e-09,1e-09
FAOH6r_BS,-1e-09,1e-09
FAOH7r_BS,-1e-09,1e-09
FAOH8r_BS,-1e-09,1e-09
HARACDHr_BS,-1e-09,1e-09
HBEHDHr_BS,-1e-09,1e-09
HLGNCDHr_BS,-1e-09,1e-09
HCERODHr_BS,-1e-09,1e-09
HMNTDHr_BS,-1e-09,1e-09
HMLSDHr_BS,-1e-09,1e-09
OOFADH3r_BS,-1e-09,1e-09
OOFADH4r_BS,-1e-09,1e-09
OOFADH5r_BS,-1e-09,1e-09
OOFADH6r_BS,-1e-09,1e-09
OOFADH7r_BS,-1e-09,1e-09
OOFADH8r_BS,-1e-09,1e-09
FACOAL140c_BS,-1e-09,1e-09
FACOAL160c_BS,-1e-09,1e-09
FACOAL161c_BS,-1e-09,1e-09
FACOAL180c_BS,-1e-09,1e-09
FACOAL181c_BS,-1e-09,1e-09
FACOAL182c_BS,-1e-09,1e-09
FACOAL183c_BS,-1e-09,1e-09
FAS161COA_Lc_BS,-1e-09,1e-09
FAS181COA_Lc_BS,-1e-09,1e-09
FAS182COA_Lc_BS,-1e-09,1e-09
FAS183COA_Lc_BS,-1e-09,1e-09
3OCS200r_BS,-1e-09,1e-09
3OCR200r_BS,-1e-09,1e-09
3HCD200r_BS,-1e-09,1e-09
ECR200yr_BS,-1e-09,1e-09
3OCS220r_BS,-1e-09,1e-09
3OCR220r_BS,-1e-09,1e-09
3HCD220r_BS,-1e-09,1e-09
ECR220yr_BS,-1e-09,1e-09
3OCS240r_BS,-1e-09,1e-09
3OCR240r_BS,-1e-09,1e-09
3HCD240r_BS,-1e-09,1e-09
ECR240yr_BS,-1e-09,1e-09
3OCS260r_BS,-1e-09,1e-09
3OCR260r_BS,-1e-09,1e-09
3HCD260r_BS,-1e-09,1e-09
ECR260yr_BS,-1e-09,1e-09
3OCS280r_BS,-1e-09,1e-09
3OCR280r_BS,-1e-09,1e-09
3HCD280cr_BS,-1e-09,1e-09
ECR280yr_BS,-1e-09,1e-09
3OCS300r_BS,-1e-09,1e-09
3OCR300r_BS,-1e-09,1e-09
3HCD300r_BS,-1e-09,1e-09
ECR300yr_BS,-1e-09,1e-09
FA140ACOASc_BS,-1e-09,76.76697393903889
FA160ACOASc_BS,-1e-09,76.7669739390383
FA161ACOASc_BS,-1e-09,76.76697393903746
FA180ACOASc_BS,-1e-09,76.76697393903224
FA181ACOASc_BS,-1e-09,76.76697393903575
FA182ACOASc_BS,-1e-09,9.952989548912541e-10
FA183ACOASc_BS,-1e-09,1.0217536821889298e-09
FACOAL140x_BS,-1e-09,1e-09
FACOAL160x_BS,-1e-09,1e-09
FACOAL161x_BS,-1e-09,1e-09
FACOAL180x_BS,-1e-09,1e-09
FACOAL181x_BS,-1e-09,1e-09
FACOAL182x_BS,-1e-09,1e-09
FACOAL183x_BS,-1e-09,1e-09
ACOA80ORx_BS,-1e-09,1e-09
ECOAH3x_BS,-1e-09,1e-09
HACD3x_BS,-1e-09,1e-09
ACACT3x_BS,-1e-09,1e-09
ACOA60ORx_BS,-1e-09,1e-09
ECOAH2x_BS,-1e-09,1e-09
HACD2x_BS,-1e-09,1e-09
ACACT2x_BS,-1e-09,1e-09
ACOA40ORx_BS,-1e-09,1e-09
ECOAH1x_BS,-1e-09,1e-09
HACD1x_BS,-1e-09,1e-09
ACOA100ORx_BS,-1e-09,1e-09
ECOAH4x_BS,-1e-09,1e-09
HACD4x_BS,-1e-09,1e-09
ACACT4x_BS,-1e-09,1e-09
ACOA120ORx_BS,-1e-09,1e-09
ECOAH5x_BS,-1e-09,1e-09
HACD5x_BS,-1e-09,1e-09
ACACT5x_BS,-1e-09,1e-09
ACOA140ORx_BS,-1e-09,1e-09
ECOAH6x_BS,-1e-09,1e-09
HACD6x_BS,-1e-09,1e-09
ACACT6x_BS,-1e-09,1e-09
ACOA160ORx_BS,-1e-09,1e-09
ECOAH7x_BS,-1e-09,1e-09
HACD7x_BS,-1e-09,1e-09
ACACT7x_BS,-1e-09,1e-09
ACOA180ORx_BS,-1e-09,1e-09
ECOAH8x_BS,-1e-09,1e-09
HCAD8x_BS,-1e-09,1e-09
ACAT8x_BS,-1e-09,1e-09
FAOS183yx_BS,-1e-09,1e-09
FAOS182yx_BS,-1e-09,1e-09
FAOS181yx_BS,-1e-09,1e-09
FAOS161yx_BS,-1e-09,1e-09
FAOS183x_BS,-1e-09,1e-09
FAOS182x_BS,-1e-09,1e-09
FAOS181x_BS,-1e-09,1e-09
FAOS161x_BS,-1e-09,1e-09
3OCS60m_BS,-1e-09,1e-09
3OCR60m_BS,-1e-09,1e-09
3HCD60m_BS,-1e-09,1e-09
ECR60ym_BS,-1e-09,1e-09
3OCS80m_BS,-1e-09,1e-09
3OCR80m_BS,-1e-09,1e-09
3HCD80m_BS,-1e-09,1e-09
ECR80ym_BS,-1e-09,1e-09
3OCS100m_BS,-1e-09,1e-09
3OCR100m_BS,-1e-09,1e-09
3HCD100m_BS,-1e-09,1e-09
ECR100ym_BS,-1e-09,1e-09
3OCS120m_BS,-1e-09,1e-09
3OCR120m_BS,-1e-09,1e-09
3HCD120m_BS,-1e-09,1e-09
ECR120ym_BS,-1e-09,1e-09
3OCS140m_BS,-1e-09,1e-09
3OCR140m_BS,-1e-09,1e-09
3HCD140m_BS,-1e-09,1e-09
ECR140ym_BS,-1e-09,1e-09
3OCS160m_BS,-1e-09,1e-09
3OCR160m_BS,-1e-09,1e-09
3HCD160m_BS,-1e-09,1e-09
ECR160ym_BS,-1e-09,1e-09
MTE160m_BS,-1e-09,1e-09
MCOATAc_BS,-1e-09,1e-09
MCOATAm_BS,-1e-09,1e-09
ACOATAm_BS,-1e-09,1e-09
MACPCLm_BS,-1e-09,1e-09
3OAR40m_BS,-1e-09,1e-09
3HAD40m_BS,-1e-09,1e-09
EAR40ym_BS,-1e-09,1e-09
3OAS60m_BS,-1e-09,1e-09
3OAR60m_BS,-1e-09,1e-09
3HAD60m_BS,-1e-09,1e-09
EAR60ym_BS,-1e-09,1e-09
3OAS80m_BS,-1e-09,1e-09
3OAR80m_BS,-1e-09,1e-09
3HAD80m_BS,-1e-09,1e-09
EAR80ym_BS,-1e-09,1e-09
3OAS100m_BS,-1e-09,1e-09
3OAR100m_BS,-1e-09,1e-09
3HAD100m_BS,-1e-09,1e-09
EAR100ym_BS,-1e-09,1e-09
3OAS120m_BS,-1e-09,1e-09
3OAR120m_BS,-1e-09,1e-09
3HAD120m_BS,-1e-09,1e-09
EAR120ym_BS,-1e-09,1e-09
3OAS140m_BS,-1e-09,1e-09
3OAR140m_BS,-1e-09,1e-09
3HAD140m_BS,-1e-09,1e-09
EAR140ym_BS,-1e-09,1e-09
3OAS160m_BS,-1e-09,1e-09
3OAR160m_BS,-1e-09,1e-09
3HAD160m_BS,-1e-09,1e-09
EAR160ym_BS,-1e-09,1e-09
3OAS180m_BS,-1e-09,1e-09
3OAR180m_BS,-1e-09,1e-09
3HAD180m_BS,-1e-09,1e-09
EAR180ym_BS,-1e-09,1e-09
FAS161ACP_Lm_BS,-1e-09,1e-09
FAS181ACP_Lm_BS,-1e-09,1e-09
FAS182ACP_Lm_BS,-1e-09,1e-09
FAS183ACP_Lm_BS,-1e-09,1e-09
G3PDc_BS,-1e-09,1e-09
GLYCKr_BS,-1e-09,1e-09
GLYCKs_BS,-1e-09,1e-09
GLYCKm_BS,-1e-09,1e-09
G3PDNc_BS,-1e-09,1e-09
G3PATr_BS,-1e-09,1e-09
G3PATs_BS,-1e-09,1e-09
G3PATm_BS,-1e-09,1e-09
AGPATr_BS,-1e-09,1e-09
AGPATs_BS,-1e-09,1e-09
AGPATm_BS,-1e-09,1e-09
PAPAr_BS,-1e-09,1e-09
PAPAs_BS,-1e-09,1e-09
PAPAm_BS,-1e-09,1e-09
DAGKm_BS,-1e-09,1e-09
DAGACTr_BS,-1e-09,1e-09
TAGLc_BS,-1e-09,1e-09
DAGLc_BS,-1e-09,1e-09
MAGLc_BS,-1e-09,1e-09
CDPDAGSr_BS,-1e-09,1e-09
CDPDAGSm_BS,-1e-09,1e-09
CDIPTr_BS,-1e-09,1e-09
PGPSr_BS,-1e-09,1e-09
PGPSm_BS,-1e-09,1e-09
PGPPm_BS,-1e-09,1e-09
CLPNSm_BS,-1e-09,1e-09
PSSr_BS,-1e-09,1e-09
PSSm_BS,-1e-09,1e-09
PEDCr_BS,-1e-09,1e-09
PEDCm_BS,-1e-09,1e-09
ETHAPTr_BS,-1e-09,1e-09
PETHACTr_BS,-1e-09,1e-09
ETHAKr_BS,-1e-09,1e-09
ETHAKs_BS,-1e-09,1e-09
SERDCr_BS,-1e-09,1e-09
SERDCs_BS,-1e-09,1e-09
PETHAMTr_BS,-1e-09,1e-09
PETHAMTs_BS,-1e-09,1e-09
CHOLKr_BS,-1e-09,1e-09
CHOLKs_BS,-1e-09,1e-09
PCHOLPPr_BS,-1e-09,1e-09
PCHOLPPs_BS,-1e-09,1e-09
CHOLPCTr_BS,-1e-09,1e-09
CHOLPCTs_BS,-1e-09,1e-09
DAGCPr_BS,-1e-09,1e-09
DAGCPs_BS,-1e-09,1e-09
PLCr_BS,-1e-09,1e-09
PLAr_BS,-1e-09,1e-09
LPPr_BS,-1e-09,1e-09
GPEPEr_BS,-1e-09,1e-09
MGDGSs_BS,-1e-09,1e-09
DGDGSs_BS,-1e-09,1e-09
SQTs_BS,-1e-09,1e-09
UDPSQSs_BS,-1e-09,1e-09
LNL9LOs_BS,-1e-09,1e-09
OCDCYA9LOs_BS,-1e-09,1e-09
LNL13LOs_BS,-1e-09,1e-09
OCDCYA13LOs_BS,-1e-09,1e-09
LNL9HPLs_BS,-1e-09,1e-09
OCDCYA9HPLs_BS,-1e-09,1e-09
LNL13HPLs_BS,-1e-09,1e-09
OCDCYA13HPLs_BS,-1e-09,1e-09
HPDHs_BS,-1e-09,1e-09
ALOCs_BS,-1e-09,1e-09
OPRx_BS,-1e-09,1e-09
3OOPCOALx_BS,-1e-09,1e-09
OPC8ACOx_BS,-1e-09,1e-09
OPC8T2ECHx_BS,-1e-09,1e-09
OPC8HACDHx_BS,-1e-09,1e-09
OOPC8CTx_BS,-1e-09,1e-09
OPC6ACOx_BS,-1e-09,1e-09
OPC6T2ECHx_BS,-1e-09,1e-09
OPC6HACDHx_BS,-1e-09,1e-09
OOPC6CTx_BS,-1e-09,1e-09
OPC4ACOx_BS,-1e-09,1e-09
OPC4T2ECHx_BS,-1e-09,1e-09
OPC4HACDHx_BS,-1e-09,1e-09
OOPC4CTx_BS,-1e-09,1e-09
JASCHc_BS,-1e-09,1e-09
JASIc_BS,-1e-09,1e-09
AMETJASMTc_BS,-1e-09,1e-09
JASVSc_BS,-1e-09,1e-09
JASILSc_BS,-1e-09,1e-09
JASLSc_BS,-1e-09,1e-09
SERPTr_BS,-1e-09,1e-09
3DSPHRr_BS,-1e-09,1e-09
SLCBK1r_BS,-1e-09,1e-09
SGPL11r_BS,-1e-09,1e-09
SGPL12r_BS,-1e-09,1e-09
SLCBK2r_BS,-1e-09,1e-09
ASPHGNAr_BS,-1e-09,1e-09
PCAHr_BS,-1e-09,1e-09
ASPHGNAHr_BS,-1e-09,1e-09
SPHOORr_BS,-1e-09,1e-09
PCSr_BS,-1e-09,1e-09
DHCDSr_BS,-1e-09,1e-09
ASPHGNAT1r_BS,-1e-09,1e-09
ASPHGNAT2r_BS,-1e-09,1e-09
ASPHGNAT3r_BS,-1e-09,1e-09
UGCGr_BS,-1e-09,1e-09
UGALCGc_BS,-1e-09,1e-09
GLB1c_BS,-1e-09,1e-09
OACPSSTm_BS,-1e-09,1e-09
LACPLTm_BS,-1e-09,1e-09
MCOAMTc_BS,-1e-09,1e-09
MACPMMEc_BS,-1e-09,1e-09
3HGNORc_BS,-1e-09,1e-09
3HGMELc_BS,-1e-09,1e-09
GLUACPMEORc_BS,-1e-09,1e-09
GLUMEORc_BS,-1e-09,1e-09
HPIMMEORc_BS,-1e-09,1e-09
HPIMMELc_BS,-1e-09,1e-09
PIMACPMEc_BS,-1e-09,1e-09
PACPMEEc_BS,-1e-09,1e-09
AONSc_BS,-1e-09,1e-09
AMETAOTc_BS,-1e-09,1e-09
DTBTSc_BS,-1e-09,1e-09
BTNSc_BS,-1e-09,1e-09
PFRTc_BS,-1e-09,1e-09
CAAPc_BS,-1e-09,1e-09
PIOCMTc_BS,-1e-09,1e-09
FRCYOc_BS,-1e-09,1e-09
FRNCTIc_BS,-1e-09,6.276564380672121
FRORc_BS,-1e-09,6.27656438067379
FRPTc_BS,-1e-09,1e-09
FRPPTc_BS,-1e-09,1e-09
DEDOLDPSc_BS,-1e-09,1e-09
DEDOLDPSATc_BS,-1e-09,1e-09
DOLDPPc_BS,-1e-09,1e-09
DOLKc_BS,-1e-09,1e-09
GLCNACPTc_BS,-1e-09,1e-09
GLCNACTc_BS,-1e-09,1e-09
BDMTc_BS,-1e-09,1e-09
DOLPMTc_BS,-1e-09,1e-09
G13MTc_BS,-1e-09,1e-09
G16MT1c_BS,-1e-09,1e-09
G12MT1c_BS,-1e-09,1e-09
G12MT2c_BS,-1e-09,1e-09
DOLPMT1c_BS,-1e-09,1e-09
G12MT3c_BS,-1e-09,1e-09
G16MT2c_BS,-1e-09,1e-09
G12MT4c_BS,-1e-09,1e-09
UDPDOLPTc_BS,-1e-09,1e-09
DOLPGT1c_BS,-1e-09,1e-09
DOLPGT2c_BS,-1e-09,1e-09
DOLPGT3c_BS,-1e-09,1e-09
DOLASNTc_BS,-1e-09,1e-09
MG1Ac_BS,-1e-09,1e-09
MG1Bc_BS,-1e-09,1e-09
MG2Ac_BS,-1e-09,1e-09
MG2Bc_BS,-1e-09,1e-09
MG3Ac_BS,-1e-09,1e-09
MG3Bc_BS,-1e-09,1e-09
MM1c_BS,-1e-09,1e-09
MGAGT1c_BS,-1e-09,1e-09
MM2c_BS,-1e-09,1e-09
MGAGT2c_BS,-1e-09,1e-09
MGAGT3c_BS,-1e-09,1e-09
GPXTc_BS,-1e-09,1e-09
GPFTc_BS,-1e-09,1e-09
PIACGTc_BS,-1e-09,1e-09
ACGPIDc_BS,-1e-09,1e-09
GPIATc_BS,-1e-09,1e-09
GPIMTc_BS,-1e-09,1e-09
H6ET3c_BS,-1e-09,1e-09
H2MTc_BS,-1e-09,1e-09
H3MTc_BS,-1e-09,1e-09
H4ETc_BS,-1e-09,1e-09
H6MTc_BS,-1e-09,1e-09
A4GALTc_BS,-1e-09,1e-09
B3GALT3c_BS,-1e-09,1e-09
AGALSc_BS,-1e-09,1e-09
HXAMS1c_BS,-1e-09,1e-09
SIAT9c_BS,-1e-09,1e-09
GALGT2c_BS,-1e-09,1e-09
B3GALT42c_BS,-1e-09,1e-09
HXAMS2c_BS,-1e-09,1e-09
BGALSc_BS,-1e-09,1e-09
UDPACGALEc_BS,-1e-09,1e-09
ALATc_BS,-1e-09,1e-09
ALATs_BS,-1e-09,1e-09
ALATm_BS,-1e-09,1e-09
ARGTc_BS,-1e-09,1e-09
ARGTs_BS,-1e-09,1e-09
CYSTLc_BS,-1e-09,1e-09
CYSTLs_BS,-1e-09,1e-09
CYSTLm_BS,-1e-09,1e-09
GLNTLc_BS,-1e-09,1e-09
GLUTLc_BS,-1e-09,1e-09
LEUTLc_BS,-1e-09,1e-09
GLYTLc_BS,-1e-09,1e-09
GLYTLm_BS,-1e-09,1e-09
GLYTLs_BS,-1e-09,1e-09
SERTLc_BS,-1e-09,1e-09
SERTLs_BS,-1e-09,1e-09
SERTLm_BS,-1e-09,1e-09
THRTLc_BS,-1e-09,1e-09
THRTLm_BS,-1e-09,1e-09
LYSTLm_BS,-1e-09,1e-09
LYSTLs_BS,-1e-09,1e-09
LYSTLc_BS,-1e-09,1e-09
METTLc_BS,-1e-09,1e-09
METTLm_BS,-1e-09,1e-09
METTLs_BS,-1e-09,1e-09
PHETLc_BS,-1e-09,1e-09
PHETLs_BS,-1e-09,1e-09
PHETLm_BS,-1e-09,1e-09
ASNTLc_BS,-1e-09,1e-09
ASNTLs_BS,-1e-09,1e-09
ASNTLm_BS,-1e-09,1e-09
ILETLc_BS,-1e-09,1e-09
ILETLs_BS,-1e-09,1e-09
ILETLm_BS,-1e-09,1e-09
VALTLs_BS,-1e-09,1e-09
VALTLm_BS,-1e-09,1e-09
ASPTLc_BS,-1e-09,1e-09
ASPTLs_BS,-1e-09,1e-09
ASPTLm_BS,-1e-09,1e-09
TYRTLc_BS,-1e-09,1e-09
TYRTLs_BS,-1e-09,1e-09
TYRTLm_BS,-1e-09,1e-09
TRPTLc_BS,-1e-09,1e-09
TRPTLs_BS,-1e-09,1e-09
TRPTLm_BS,-1e-09,1e-09
PROTLc_BS,-1e-09,1e-09
PROTLs_BS,-1e-09,1e-09
PROTLm_BS,-1e-09,1e-09
HISTLc_BS,-1e-09,1e-09
HISTLs_BS,-1e-09,1e-09
HISTLm_BS,-1e-09,1e-09
METTc_BS,-1e-09,1e-09
BETAHHs_BS,-1e-09,1e-09
CHOLMOs_BS,-1e-09,1e-09
GLYB1s_BS,-1e-09,1e-09
ICHORSs_BS,-1e-09,1e-09
23DDHBDHs_BS,-1e-09,1e-09
ENTBSs_BS,-1e-09,1e-09
GDPMDHc_BS,-1e-09,1e-09
TDPGDHc_BS,-1e-09,1e-09
TDPDREc_BS,-1e-09,1e-09
DTDPDHRRc_BS,-1e-09,1e-09
ARAB5PIc_BS,-1e-09,1e-09
KDOPSc_BS,-1e-09,1e-09
KDOPPc_BS,-1e-09,1e-09
KDOCTc_BS,-1e-09,1e-09
UAGAATm_BS,-1e-09,1e-09
UHGADAm_BS,-1e-09,1e-09
U23GAATm_BS,-1e-09,1e-09
USHDm_BS,-1e-09,1e-09
LPADSSm_BS,-1e-09,1e-09
TDSKm_BS,-1e-09,1e-09
MOATm_BS,-1e-09,1e-09
MOAT2m_BS,-1e-09,1e-09
UACGAMCVTc_BS,-1e-09,1e-09
UACMDHc_BS,-1e-09,1e-09
UAMASc_BS,-1e-09,1e-09
GLURc_BS,-1e-09,1e-09
UAMAGSc_BS,-1e-09,1e-09
UAAGDSc_BS,-1e-09,1e-09
ALARc_BS,-1e-09,1e-09
ALAALAc_BS,-1e-09,1e-09
UGMDDSc_BS,-1e-09,1e-09
PAPPT3c_BS,-1e-09,1e-09
UAGPT3c_BS,-1e-09,1e-09
STCSDSc_BS,-1e-09,1e-09
TRPNRc_BS,-1e-09,1e-09
CNLNSs_BS,-1e-09,1e-09
ASPCT2s_BS,-1e-09,1e-09
CAVNS2s_BS,-1e-09,1e-09
ARGSL2s_BS,-1e-09,1e-09
ARGCAVs_BS,-1e-09,1e-09
CC3H1c_BS,-1e-09,1e-09
CAFFMTc_BS,-1e-09,1e-09
FERHc_BS,-1e-09,1e-09
HFERMTc_BS,-1e-09,1e-09
DHQRc_BS,-1e-09,1e-09
LCAKGORc_BS,-1e-09,1e-09
UDPGATc_BS,-1e-09,1e-09
UDPGAGGc_BS,-1e-09,1e-09
GENT1c_BS,-1e-09,1e-09
GENT2c_BS,-1e-09,1e-09
GENT3c_BS,-1e-09,1e-09
GENT4c_BS,-1e-09,1e-09
GENT5c_BS,-1e-09,1e-09
GENT6c_BS,-1e-09,1e-09
GENT7c_BS,-1e-09,1e-09
GENT8c_BS,-1e-09,1e-09
GENT9c_BS,-1e-09,1e-09
PLIVLPNSm_BS,-1e-09,1e-09
PRET1c_BS,-1e-09,1e-09
PRET2c_BS,-1e-09,1e-09
HUMSc_BS,-1e-09,1e-09
PLIBTNSm_BS,-1e-09,1e-09
PRET3c_BS,-1e-09,1e-09
PRET4c_BS,-1e-09,1e-09
CHUMSc_BS,-1e-09,1e-09
LGTHLc_BS,-1e-09,1e-09
GLYOXc_BS,-1e-09,1e-09
LACRc_BS,-1e-09,1e-09
HMGS_Ss_BS,-1e-09,1e-09
HMGDys_BS,-1e-09,1e-09
SFGTHs_BS,-1e-09,1e-09
NADOR2u_BS,-1e-09,1e-09
SODs_BS,-1e-09,1e-09
MRs_BS,-1e-09,1e-09
CBFCNCEFs_BS,3.360391298269357,3.9072620817968127
CCEFs_BS,0.7823060446783937,2.0609916706008238
FNORs_BS,1.8462704101957987,2.57808525461858
PSIMR_BS,3.360391298275823,3.9072620817968375
PSIINC_BS,1.8462704101956038,2.578085254568748
ACHMSSCc_BS,-1e-09,1e-09
ACHMSSCs_BS,-1e-09,1e-09
ACSERLc_BS,-1e-09,1e-09
ACSERLs_BS,-1e-09,1e-09
PHOMSCc_BS,-1e-09,1e-09
PHOMSCs_BS,-1e-09,1e-09
SEAHCYSHYDc_BS,-1e-09,1e-09
SELCYSLY2_BS,-1e-09,1e-09
SELCYSTLc_BS,-1e-09,1e-09
SELCYSTLs_BS,-1e-09,1e-09
SELTORc_BS,-1e-09,1e-09
SUCHMSSELCYSL_BS,-1e-09,1e-09
SECYSTLc_BS,-1e-09,1e-09
METTSc_BS,-1e-09,1e-09
METSMTFc_BS,-1e-09,1e-09
SELMETLs_BS,-1e-09,1e-09
SELNPS_BS,-1e-09,1e-09
MCFTc_BS,-1e-09,1e-09
CYARTFTc_BS,-1e-09,1e-09
CAMPSTFTc_BS,-1e-09,1e-09
SITSTFTc_BS,-1e-09,1e-09
LEVSc_BS,-1e-09,1e-09
SSFTc_BS,-1e-09,1e-09
FFFTc_BS,-1e-09,1e-09
SFFTc_BS,-1e-09,1e-09
FRCEXHc_BS,-1e-09,1e-09
DGSNTTPc_BS,-1e-09,1e-09
ACPCDAc_BS,-1e-09,1e-09
AHCYSNc_BS,-1e-09,1e-09
ADECYCc_BS,-1e-09,1e-09
TYRMOc_BS,-1e-09,1e-09
4HTHBPTHLc_BS,-1e-09,1e-09
THBPTDHc_BS,-1e-09,1e-09
PHENMUTc_BS,-1e-09,0.1589151774000052
DRPAc_BS,-1e-09,0.1589151774000052
UDPGALMc_BS,-1e-09,1e-09
THD2c_BS,-1e-09,0.39150261882793597
MALTDPs_BS,-1e-09,1e-09
MALTGAMs_BS,-1e-09,1e-09
NRGNMTc_BS,-1e-09,1e-09
UDPGLTLNGc_BS,-1e-09,1e-09
UDPRMNLc_BS,-1e-09,1e-09
UDPGAPGNGc_BS,-1e-09,1e-09
UDPRMNAc_BS,-1e-09,1e-09
CRPESc_BS,-1e-09,1e-09
HUMLSc_BS,-1e-09,1e-09
ELMSc_BS,-1e-09,1e-09
GAAKORG4498c_BS,-1e-09,1e-09
NADtm_BS,-1e-09,1e-09
UACGAMtm_BS,-1e-09,1e-09
CKDOtm_BS,-1e-09,1e-09
THFtm_BS,-1e-09,1e-09
FORtm_BS,-1e-09,1e-09
ADENm_BS,-1e-09,1e-09
PYRt2m_BS,-1.7094126074980434,0.6010279801274216
ASPt2m_BS,-1e-09,1e-09
CYSt2m_BS,-1e-09,1e-09
THRt2m_BS,-1e-09,1e-09
LYSt2m_BS,-1e-09,1e-09
METt2m_BS,-1e-09,1e-09
PHEt2m_BS,-1e-09,1e-09
ILEt2m_BS,-1e-09,1e-09
VALt2m_BS,-1e-09,1e-09
TYRt2m_BS,-1e-09,1e-09
PROt2m_BS,-1e-09,1e-09
HISt2m_BS,-1e-09,1e-09
LEUt2m_BS,-1e-09,1e-09
TRPt2m_BS,-1e-09,1e-09
ASPGLU2m_BS,-1e-09,1e-09
ALAt2m_BS,-1.7094126074754366,0.6010279801262114
H2Otm_BS,-7.504335544403308,0.40407307620483196
CO2tm_BS,-5.3935768763631575,0.018981403556153797
NH4tm_BS,-1.5895128275235229,0.05839100545850197
O2tmr_BS,0.017618556039056172,1.2890426277789662
FADH2tm_BS,-1e-09,1e-09
FADtm_BS,-1e-09,1e-09
PItm_BS,-1e-09,3.6115548072479844
H2O2tm_BS,-0.44556666766666664,0.4455666676666667
ATPtm_BS,-1e-09,3.611554807252888
4ABUTtmi_BS,-1e-09,1e-09
SUCFUMtmr_BS,0.0011546841055919117,0.012570458377333048
GLYtm_BS,-3.4346470831460785,0.1751730143776932
SERtm_BS,-0.05839100545961913,1.5895128275235328
DICtm_BS,0.0011546841030164665,0.012570458377333048
MALCITtm_BS,-1e-09,1.7094126074755827
MALAKGtm_BS,-1e-09,0.054064049839709055
SO4AKGtm_BS,-1e-09,1e-09
AKGCITtm_BS,-1e-09,1e-09
AKGICITtm_BS,-1e-09,1e-09
MALICITtm_BS,-1e-09,1e-09
MALOAAtm_BS,-1e-09,1e-09
OAAAKGtm_BS,-1e-09,1e-09
OAACITtm_BS,-1e-09,1e-09
OAAICITtm_BS,-1e-09,1e-09
ASNtm_BS,-1e-09,1e-09
ACACt2m_BS,-1e-09,1e-09
ORNtm_BS,-1e-09,1e-09
CITRtm_BS,-1e-09,1e-09
ACtm_BS,-0.15891517740022218,1e-09
COAtm_BS,-1e-09,1e-09
ACCOAtm_BS,-1e-09,1.7094126074808793
AMETt2m_BS,-1e-09,1e-09
IPDPtm_BS,-1e-09,1e-09
HCO3(h)tmi_BS,-1e-09,3.7500000010000583
GCOAtm_BS,-1e-09,1e-09
GLXtm_BS,-0.6010279801261857,1.7094126074769984
3HPCOAtm_BS,-1e-09,9.9917903865579e-10
CTPtm_BS,-1e-09,1e-09
2AHHMPtm_BS,-1e-09,1e-09
4ABZtm_BS,-1e-09,1e-09
THMPPt2m_BS,-1e-09,1e-09
FMNtm_BS,-1e-09,1e-09
PANTtm_BS,-1e-09,1e-09
2OXOADPTm_BS,-1e-09,1e-09
TSULtm_BS,-1e-09,1e-09
5FTHFtm_BS,-1e-09,1e-09
MLTHFtm_BS,-1e-09,1e-09
ACSERtmi_BS,-1e-09,1e-09
NA1ATPasem_BS,-1e-09,1e-09
NA1Htm_BS,-1e-09,1e-09
PInatm_BS,-1e-09,1e-09
PHEMEtm_BS,-1e-09,1e-09
FA40COAtm_BS,-1e-09,1e-09
MSAtm_BS,-1e-09,1e-09
MHDASCBtm_BS,-1e-09,1e-09
PINA1tm_BS,-1e-09,1e-09
CHORtm_BS,-1e-09,1e-09
SO3tm_BS,-1e-09,1e-09
GLYCtm_BS,-1e-09,1e-09
CDPDAGtm_BS,-1e-09,1e-09
PTD1INOtm_BS,-1e-09,1e-09
PEtm_BS,-1e-09,1e-09
PStm_BS,-1e-09,1e-09
PGPtm_BS,-1e-09,1e-09
PCtm_BS,-1e-09,1e-09
ACALDtm_BS,-1e-09,0.15891517740014371
H2Stm_BS,-1e-09,1e-09
PLIVLPNm_BS,-1e-09,1e-09
PLIBTNm_BS,-1e-09,1e-09
ACts_BS,-1e-09,0.15891517739976643
