Reaction,Lower Bound,Upper Bound
ARGDHTs_BS,0.0,0.32629495814987697
ARGOAT1s_BS,0.0,0.0
ARGOAT2s_BS,0.0,0.3262949581498835
ARGDHs_BS,0.0,0.3244876553130479
ALCDx2c_BS,0.0,0.0
BETALDDHc_BS,0.0,0.0
BETHCYSs_BS,0.0,0.0
DMTGDHs_BS,0.0,0.0
SARCOs_BS,0.0,0.0
GLYDHDm_BS,-7.976236024885678,10.790562219046546
DHLDHm_BS,-7.998705308985495,10.790562219046572
MTAMnh4m_BS,-7.998705308977932,10.714407966640508
THRAc_BS,0.0,7.99936579354769
ALCDx1c_BS,0.0,0.0
MAN6PIc_BS,0.0,0.0
PMANMc_BS,0.0,0.0
MANKINc_BS,0.0,0.0
MDHARc_BS,0.0,16.754432089871226
MDHARs_BS,0.0,0.0
MDHARm_BS,0.0,0.0
MDHARyc_BS,0.0,0.0
MDHARys_BS,0.0,8.377216044935613
MDHARym_BS,0.0,0.0
ASCOXc_BS,0.0,8.377216044935613
ASCPO1c_BS,0.0,0.0
ASCPO1s_BS,0.0,8.377216044935613
ASCPO2c_BS,0.0,0.0
ASCPO2s_BS,0.0,0.0
GGT1v_BS,0.0,0.0
GGT2c_BS,0.0,0.0
GGLUCTc_BS,0.0,0.0
OPAHirc_BS,0.0,0.0
CYSGLYv_BS,0.0,0.0
GLUCYSs_BS,0.0,0.0
GLUCYSm_BS,0.0,0.0
GTHSs_BS,0.0,0.0
GTHSm_BS,0.0,0.0
GTHDHc_BS,0.0,0.0
GTHDHs_BS,0.0,8.377216044935613
GALLDHm_BS,0.0,0.0
GALDHc_BS,0.0,0.0
GDPGPc_BS,0.0,0.0
GDPME1c_BS,0.0,0.0
GDPME3c_BS,0.0,0.0
GAMPGc_BS,0.0,0.0
GMANDc_BS,0.0,0.0
GOFUCRc_BS,0.0,0.0
FUCPGTc_BS,0.0,0.0
LACDHc_BS,0.0,0.0
FCPAc_BS,0.0,0.0
FCKc_BS,0.0,0.0
FCIc_BS,0.0,0.0
FUKc_BS,0.0,0.0
FBPc_BS,0.0,38.676974226410245
FBPs_BS,0.0,36.84404056554684
SPSc_BS,0.0,38.995019184514774
SPSv_BS,0.0,0.0
PGI1c_BS,-48.459837326504655,40.030178721254615
PGI1s_BS,-34.967761347268436,3.7470117227264934
PGI2c_BS,0.0,0.0
PGI2s_BS,0.0,0.0
NO2Rs_BS,0.0,0.6458020230870176
NODOx_BS,0.0,0.3229010115435099
NODOy_BS,0.0,0.0
NITRc_BS,0.0,0.6458020230869953
NITRv_BS,0.0,0.0
BFFSc_BS,0.0,0.0
BFFSv_BS,0.0,0.0
INVc_BS,0.0,27.976328063358892
INVv_BS,0.0,0.0
SPPc_BS,0.0,39.1789435912969
SPPv_BS,0.0,0.0
SUSc_BS,-38.937611795041114,25.492496885230615
SUSv_BS,0.0,0.0
MI3PSc_BS,0.0,3.0139771872256595
SULRs_BS,0.0,1.2916040461740568
XYL2c_BS,0.0,0.0
XYL2v_BS,-13.843983732669102,0.0
UDPACGEc_BS,0.0,0.0
UDPACGLPc_BS,0.0,0.0
ACGAMPMc_BS,0.0,0.0
ACGAM6PSic_BS,0.0,0.0
GAMPTc_BS,0.0,0.0
GAMACTc_BS,0.0,0.0
ACGAMKc_BS,0.0,0.0
CAGHc_BS,0.0,0.0
CHITNc_BS,0.0,0.0
ACGAM2Ec_BS,0.0,0.0
UAG2EMAic_BS,0.0,0.0
ACNMLc_BS,0.0,0.0
CMPSASc_BS,0.0,0.0
GF6PTAc_BS,0.0,0.0
FKc_BS,0.0,0.0
MCPSTm_BS,0.0,0.0
TSSTm_BS,0.0,0.0
MCPSTs_BS,0.0,0.0
TSSTs_BS,0.0,0.0
SOXs_BS,-0.1526315789473694,0.0
CYSATs_BS,0.0,0.0
CYSATm_BS,0.0,0.0
AATCs_BS,0.0,0.0
AATCm_BS,0.0,1.2916040461739946
3SPYRSPs_BS,0.0,0.0
3SPYRSPm_BS,0.0,0.00854249597985987
LCYSTSs_BS,0.0,0.0
LCYSTSm_BS,0.0,1.291604046173833
CYSSc_BS,0.0,0.0
CYSSm_BS,0.0,0.0
CYSSs_BS,0.0,0.0
ALABATc_BS,0.0,0.0
DHFRc_BS,0.0,0.0
DHFRm_BS,0.0,0.0
FPGSc_BS,0.0,0.0
FTHFLc_BS,0.0,0.0
FTHFLm_BS,0.0,0.0
FTHFLs_BS,0.0,0.0
CALANc_BS,0.0,0.0
CALASc_BS,0.0,0.0
MANITL_BS,0.0,0.0
BG1c_BS,0.0,0.0
BG2c_BS,0.0,0.0
FORAc_BS,0.0,0.0
FORMHLc_BS,0.0,0.0
FTHDFc_BS,0.0,0.0
FTHDFm_BS,0.0,0.0
FTHDFs_BS,0.0,0.0
SHMTs_BS,0.0,0.0
SHMTm_BS,-7.998399932810045,10.71440796896801
MLTHFRc_BS,0.0,0.0
MLTHFRs_BS,0.0,0.0
METSc_BS,0.0,0.0
METSs_BS,-1.9374060692615263,0.0
MLTHFR_Fs_BS,0.0,0.0
MLTHFR_Fc_BS,-1.9374060692609822,0.0
GLPATs_BS,0.34801087183721974,18.7715506238653
HCGALm_BS,0.0,0.0
ORPDCs_BS,0.0,0.0
ATNSs_BS,0.0,0.2900000000000035
TALc_BS,0.0,0.0
TPIc_BS,0.0,64.14048551252407
TPIs_BS,-16.57115995207976,37.43326112613936
RPDPKc_BS,0.0,0.0
RPDPKs_BS,0.0,1000000.0
PPMc_BS,0.0,0.0
PPMs_BS,0.0,0.0
RBKc_BS,0.0,0.0
RBKs_BS,0.0,0.0
AUNORs_BS,0.0,0.0
RIBFSs_BS,0.0,0.0
RIBFKc_BS,0.0,0.0
FMNATs_BS,0.0,0.0
FMNATc_BS,0.0,0.0
FMNATm_BS,0.0,0.0
GTPDHs_BS,0.0,0.0
DHPAHs_BS,0.0,0.0
R5PFLs_BS,0.0,0.0
DLDLBTs_BS,0.0,0.0
AUSs_BS,0.0,0.0
RPIc_BS,-4.472995520472601,0.0
RPIs_BS,0.0,3.420199068578728
GAPDHys_BS,0.0,0.0
GAPDH1c_BS,0.0,22.67891329584708
GAPDH2s_BS,0.0,0.0
GAPDHc_BS,0.0,21.496460332638478
GAPDH1ys_BS,-16.54270644609159,19.855300810429277
KHKc_BS,0.0,15.792294053594174
FBA2c_BS,0.0,15.185526961890801
FALDTKc_BS,0.0,0.0
FALDTKs_BS,0.0,0.0
GLYCNKc_BS,0.0,0.0
GLYCNKs_BS,0.0,0.0
FBAc_BS,-38.763222116439316,0.0
FBAs_BS,-36.720623853342175,0.0
HDCs_BS,0.0,0.0
ADPARTs_BS,0.0,0.004525262141844691
PRDPARs_BS,0.0,0.9666666666666733
ANTPPTs_BS,0.0,0.2900000000000035
FUMm_BS,-11.011855985239432,0.0
ADSALc_BS,0.0,15.408986033102641
ADSALs_BS,0.0,0.9707394025943471
ARGSL1c_BS,0.0,11.607376632651064
LATs_BS,-0.16834032245845887,0.0
LATm_BS,0.0,0.0
GSNPc_BS,0.0,0.0
ADNPc_BS,0.0,0.0
INSPc_BS,0.0,0.0
ADNDAc_BS,0.0,0.0
IMPc_BS,0.0,0.0
GMPRc_BS,0.0,0.0
IMPCs_BS,0.0,0.9707394025943341
GMPS2c_BS,0.0,0.0
GMPS1c_BS,0.0,0.0
GDKc_BS,0.0,0.0
ATDGMc_BS,0.0,0.0
ATDAMc_BS,0.0,0.0
DGDTc_BS,0.0,0.0
DADTc_BS,0.0,0.0
IMPDc_BS,0.0,0.0
INSKc_BS,0.0,0.0
HXPRTc_BS,0.0,0.0
ADSSc_BS,0.0,15.41665785884603
ADSSs_BS,0.0,0.9707394025942737
MIOORc_BS,0.0,3.12044995340891
PI45PLCc_BS,0.0,0.0
PI5P4Kc_BS,0.0,0.0
PI4P5Kc_BS,0.0,0.0
PIK4c_BS,0.0,0.0
PIK3c_BS,0.0,0.0
PI3P5Kc_BS,0.0,0.0
MI34Pc_BS,0.0,0.0
MI346Pc_BS,0.0,0.0
MI3456Pc_BS,0.0,0.0
IBPHc_BS,0.0,0.0
MI14PPc_BS,0.0,0.0
MI134PPc_BS,0.0,0.0
MI145PPc_BS,0.0,0.0
MI1456PKc_BS,0.0,0.0
MI145PKc_BS,0.0,0.0
MI134PK1c_BS,0.0,0.0
MI134PK2c_BS,0.0,0.0
MI1346PK1c_BS,0.0,0.0
MI1346PK2c_BS,0.0,0.0
IPKK2c_BS,0.0,0.0
IPKK5c_BS,0.0,0.0
IPKK4c_BS,0.0,0.0
IPKK6c_BS,0.0,0.0
PHYTASEc_BS,0.0,0.0
MIHPPc_BS,0.0,0.0
MI1345PPc_BS,0.0,0.0
MI1345PP2c_BS,0.0,0.0
ITK1Kc_BS,0.0,0.0
MI4PPc_BS,0.0,0.0
MI3PPc_BS,0.0,3.0535770360239196
DHAD-bs_BS,0.0,0.19597453560687697
HMGCOASc_BS,0.0,0.6105263157894886
HMGCOASm_BS,0.0,0.0
GCOADx_BS,0.0,0.0
GCOADCx_BS,0.0,0.0
ACACTx_BS,-0.5717805509010875,0.0
ACACTs_BS,0.0,0.0
ACACTc_BS,0.0,0.6105263157892497
ACACTm_BS,0.0,0.0
IPMSs_BS,0.0,0.16834032245845731
HMNOm_BS,0.0,0.0
MOD_BS,0.0,0.0
MOD(2mhop)_BS,0.0,0.0
DHRT(ibcoa)_BS,0.0,0.0
MMSDm_BS,0.0,0.0
MCDH1m_BS,0.0,0.0
HIBHm_BS,0.0,0.0
ECH1m_BS,0.0,0.0
DHADm_BS,0.0,0.0
VALATs_BS,-0.18874532425953633,0.16834032245845942
VALATm_BS,0.0,0.15263157894733137
MTHFDm_BS,0.0,0.0
MTHFDs_BS,0.0,1.9374060692609962
MTHFDc_BS,0.0,0.0
FTHFCLc_BS,0.0,0.0
FTHFCLm_BS,0.0,0.0
FTHFCLs_BS,0.0,0.0
MTHFDym_BS,0.0,0.0
MTHFDys_BS,0.0,0.0
MTHFDyc_BS,0.0,0.0
MOHMTm_BS,0.0,0.152631578947369
GMPc_BS,0.0,0.0
GNSKc_BS,0.0,0.0
GUAPRTc_BS,0.0,0.0
DAD2DAc_BS,0.0,0.0
DGSNPP_BS,0.0,0.0
DINSPc_BS,0.0,0.0
DURIPP_BS,0.0,5.695875746465989
DAD2NPc_BS,0.0,0.0
DAMPHc_BS,0.0,0.0
ADEDAc_BS,0.0,0.0
ADNRHc_BS,0.0,0.0
GTPDPKc_BS,0.0,0.0
PPPGPPPc_BS,0.0,0.0
PRODHm_BS,0.0,0.0
P5CRc_BS,0.0,0.0
P5CRs_BS,0.0,0.0
P5CRyc_BS,0.0,5.56053609902997
P5CRys_BS,0.0,5.677270658859374
CYSTALs_BS,0.0,0.0
GCALDDc_BS,0.0,0.0
PGLYCPs_BS,0.0,6.863436948628362
GLCRPUic_BS,0.0,0.0
XYLXYLc_BS,0.0,0.0
XSc_BS,0.0,0.0
UGEc_BS,0.0,0.0
UG46DHc_BS,0.0,0.10740740740741338
PECTNc_BS,0.0,0.0
UDDGEc_BS,0.0,0.10740740740740803
URMNORc_BS,0.0,0.10740740740740903
UGDCc_BS,0.0,0.0
HPRs_BS,0.0,0.0
HPRx_BS,0.0,2.9270911391211323
HPRys_BS,0.0,0.0
HPRyx_BS,0.0,3.090360643835958
ASPCT1c_BS,0.0,0.0
THRSs_BS,0.0,10.643098699815715
AAPTc_BS,0.0,0.0
UTPUc_BS,0.0,0.0
UMPUc_BS,0.0,0.0
ARABFv_BS,0.0,0.0
ARABFc_BS,0.0,0.0
UA4Ec_BS,0.0,0.0
GLCURKc_BS,0.0,3.131148214409256
PGKc_BS,0.0,21.484334604027357
PGKs_BS,-16.54270644609159,19.839463849261584
PGLYDHs_BS,0.0,12.00166587066541
GLYK1s_BS,0.0,2.9230602513259614
GLYK2s_BS,0.0,0.0
PGMc_BS,-41.37177659786167,19.04167707717071
PGMs_BS,-10.86313452634293,17.208335836895728
G6PEc_BS,-12.742505284506699,0.0
G6PEs_BS,0.0,10.856942391957036
PRUKs_BS,0.0,5.799246188313393
GLNKc_BS,0.0,0.0
GLNKs_BS,0.0,0.0
GNDc_BS,0.0,4.169397407604974
GNDs_BS,0.0,6.716605886969953
XYLIc_BS,0.0,0.0
XYLKc_BS,0.0,0.0
RPEc_BS,0.0,0.0
RPEs_BS,-6.900937320398692,6.8733226129420375
3HPPDc_BS,0.0,0.0
TKT1s_BS,-1.9330820627711323,3.4324233785385982
ABTA1m_BS,0.0,0.0
ABTA2m_BS,0.0,0.0
MOPCs_BS,0.0,0.1683403224584659
MTHFCc_BS,0.0,0.0
MTHFCs_BS,0.0,0.004525262141844698
MTHFCm_BS,0.0,0.0
GUADc_BS,0.0,0.0
GSNRHc_BS,0.0,0.0
CHRSs_BS,0.0,0.32629495814989684
CHRMs_BS,0.0,0.3262949581498846
ADCSs_BS,0.0,0.0
UREASEc_BS,0.0,0.0
ATAHc_BS,0.0,0.0
ATNAHc_BS,0.0,0.0
ATSc_BS,0.0,0.0
HIUHc_BS,0.0,0.0
UROc_BS,0.0,0.0
XANDHc_BS,0.0,0.0
HXANORc_BS,0.0,0.0
INSRHc_BS,0.0,0.0
HOMATs_BS,0.0,0.0
HOMSTs_BS,0.0,0.0
AHSLs_BS,0.0,0.0
SHSL4s_BS,0.0,0.0
SHSL1s_BS,0.0,0.0
HSKs_BS,0.0,10.64400625724093
HSDHs_BS,0.0,7.224820578187709
HSDHys_BS,0.0,10.644206521434665
GLUKAc_BS,0.0,31.643352007249483
GLUKAs_BS,0.0,18.42353977124386
ADE1c_BS,0.0,0.0
ADE1s_BS,0.0,0.0
GLUKBc_BS,0.0,0.0
GLUKBs_BS,0.0,0.0
BAMYLs_BS,0.0,0.0
GGSs_BS,0.0,4.561522544296716
MGHs_BS,0.0,0.0
SPPAs_BS,0.0,0.0
DPHSs_BS,0.0,0.3262949581498825
TALAs_BS,0.0,35.725978444792474
FBA3s_BS,0.0,36.91936027429241
TKT2s_BS,-2.080596408629918,3.432517158352321
SBPs_BS,0.0,36.907575394711884
ASPCTs_BS,0.0,0.0
ORPRTs_BS,0.0,0.0
ACONTc_BS,0.0,125.96239279679786
ACONc_BS,-126.04258331745598,0.0
ACONTm_BS,0.0,0.8730444056119173
ACONm_BS,0.0,0.873044405611918
ARGSSs_BS,0.0,0.04473891776973398
ARGSSc_BS,0.0,11.561485744179116
DHRs_BS,0.0,0.0
PGLc_BS,0.0,4.128862011613209
PGLs_BS,0.0,6.715831117847327
PFPc_BS,0.0,0.0
AGSs_BS,0.08700271795930493,4.692887660770276
XTSNPc_BS,0.0,0.0
XSTNRHc_BS,0.0,0.0
GSNDc_BS,0.0,0.0
CYORm_BS,0.0,16.30944994420703
NADORm_BS,0.0,17.400234112958234
PTOXs_BS,0.0,0.0
NADOR1u_BS,0.0,10.866347312409113
SUCDH1m_BS,0.0,6.74494324311649
BCTA3s_BS,0.0,0.16968529201144936
BCTA3m_BS,0.0,0.0
DHFSm_BS,0.0,0.0
GACTs_BS,0.0,0.04473891776973388
AOTAs_BS,0.0,0.04473891776973382
AODAAc_BS,0.0,0.0
OCTs_BS,0.0,0.04473891776973382
OCTc_BS,0.0,0.04473891776973385
ASADHs_BS,0.0,10.666153739469646
DHDPSs_BS,0.0,0.6016876340419903
G3PLs_BS,0.0,0.0
SKKs_BS,0.0,0.3262949581499104
SKDHs_BS,0.0,0.3262949581498944
SSs_BS,0.17400543591860987,9.385775311906945
DPRm_BS,0.0,0.1526315789473678
PANTSc_BS,0.0,0.152631578947368
AGKc_BS,0.0,0.044738917769733814
PRPNCOAHYDm_BS,0.0,0.0
XMPc_BS,0.0,0.0
DAPEPs_BS,0.0,0.601687634041992
G6PDHc_BS,0.0,4.210915049412947
G6PDHs_BS,0.0,11.632402617677512
CELLBGc_BS,0.0,0.0
CELLc_BS,0.0,0.0
CELLSc_BS,0.0,0.0
HDHs_BS,0.0,0.004525262141844691
HDAHs_BS,0.0,0.004525262141844684
HPs_BS,0.0,0.004525262141844688
PNTKc_BS,0.0,0.1526315789473676
PTPATic_BS,0.0,0.15263157894737045
KARAm_BS,0.0,0.0
KARAs_BS,0.0,0.19597453560687864
DHPSm_BS,0.0,0.0
DHQSs_BS,0.0,0.3262949581498707
DQDHs_BS,0.0,0.32629495814988574
3HPCOAHYDc_BS,0.0,0.0
AOOAs_BS,-0.0045252621418447265,0.0
PPCDCc_BS,0.0,0.15263157894736312
G5DHc_BS,0.0,0.05076326055918652
G5DHs_BS,0.0,0.0
GSCc_BS,0.0,5.366797852737709
GSCm_BS,0.0,0.0
GSCs_BS,0.0,5.653483291392968
AGGPRc_BS,0.0,0.04473891776973377
IGPDs_BS,0.0,0.004525262141844706
PSCITs_BS,0.0,0.3262949581499005
HPPKm_BS,0.0,0.0
PYAM5POc_BS,0.0,0.0
PDX5POic_BS,0.0,0.0
PYDXNOc_BS,0.0,0.0
PYDXOc_BS,0.0,0.0
PYDXNKc_BS,0.0,0.0
PYDAMKc_BS,0.0,0.0
PYDXKc_BS,0.0,0.0
PYDMPATc_BS,0.0,0.0
PYDXNSc_BS,0.0,0.0
DHNPTAc_BS,0.0,0.0
IGPSs_BS,0.0,0.2899999999999989
PRAIs_BS,0.0,0.2899999999999948
IMDHTs_BS,0.0,0.1683403224584891
PRADPs_BS,0.0,0.00452526214184467
PRACHs_BS,0.0,0.004525262141844687
PPRGLs_BS,0.0,0.9666666666666617
PSATs_BS,0.0,11.96226453147786
DHPRs_BS,0.0,0.0
DHPRys_BS,0.0,0.601687634042058
TMMPKs_BS,0.0,0.0
DXPSs_BS,0.0,0.46497745662264145
TMPPPs_BS,0.0,0.0
HMPKs_BS,0.0,0.0
THMKs_BS,0.0,0.0
PMPKs_BS,0.0,0.0
THICs_BS,0.0,0.0
THZPSN3s_BS,0.0,0.0
TYRLs_BS,0.0,0.0
ICYSDSs_BS,0.0,0.0
THMPs_BS,0.0,0.0
TMDPKc_BS,0.0,0.0
PRFGCLs_BS,0.0,0.9666666666667085
PRAICs_BS,0.0,0.9666666666666589
PPNCL2c_BS,0.0,0.15263157894736884
FPGFTs_BS,0.0,0.0
FGFTs_BS,0.0,0.0
IMDHs_BS,0.0,0.16834032245848424
MOD(4mop)_BS,0.0,0.0
MOD(3mhtpp)_BS,0.0,0.0
DHRT(ivcoa)_BS,0.0,0.0
IVCDHm_BS,0.0,0.0
MCTCm_BS,0.0,0.0
MGCm_BS,0.0,0.0
HMGLm_BS,0.0,0.0
PPCOAOc_BS,0.0,0.0
FPGFTm_BS,0.0,0.0
FGFTm_BS,0.0,0.0
PRFGSs_BS,0.0,0.9666666666666011
IMGPSs_BS,0.0,0.004525262141844713
AIALs_BS,0.0,0.9666666666666686
FPAIFs_BS,0.0,0.9707394025943794
PRAISs_BS,0.0,0.9666666666668748
DNMPPAc_BS,0.0,0.0
DNTPPAc_BS,0.0,0.0
PRICIs_BS,0.0,0.004525262141844697
PFKc_BS,0.0,0.0
PFKs_BS,0.0,0.0
KARA2is_BS,0.0,0.16968529201144847
DHAD-ps_BS,0.0,0.16968529201145935
GLDPs_BS,0.0,9.211769885621969
ADCLs_BS,0.0,0.0
BPNTs_BS,0.0,0.0
BPNT2s_BS,0.0,0.15263157894737056
ADSKs_BS,0.0,0.0
ADSKc_BS,0.0,0.0
PAPSRs_BS,0.0,0.1526315789473583
ASRGs_BS,-0.15263157894736978,0.0
AAs_BS,0.0,0.0
PHETAs_BS,0.0,0.0
PHETAc_BS,-0.3262949581498784,0.0
PPYRDCc_BS,0.0,0.0
ALCD25c_BS,0.0,0.0
DAPATs_BS,0.0,0.6016876340415891
PGMTc_BS,-48.81558918267798,23.24476664163361
PGMTv_BS,0.0,0.0
PGMTs_BS,-43.570987795649046,4.086333866050126
ACHBSs_BS,0.0,0.1696852920114246
MOD(3mop)_BS,0.0,0.0
MOD(2mbdhl)_BS,0.0,0.0
DHRT(2mbcoa)_BS,0.0,0.0
MCDH2m_BS,0.0,0.0
ECH2m_BS,0.0,0.0
HMNOSm_BS,0.0,0.0
ACCATm_BS,0.0,0.0
CYSTS_Gs_BS,0.0,0.16968529201144925
DHRDHm_BS,0.0,0.0
CBMKs_BS,0.0,0.0
CBPSs_BS,0.0,0.0
HCO3Es_BS,0.0,36.57368797883091
HCO3Ec_BS,-40.3157390456666,0.0
HCO3Em_BS,0.0,0.0
ACCOACs_BS,0.0,4.857088981317621
ACCOACc_BS,0.0,0.0
PHENH4Lc_BS,0.0,0.3244876553130324
TYRNH4Lc_BS,-0.1096728404982389,0.3222222222222252
COUMCOARc_BS,0.0,0.32222222222222163
COUMCOALc_BS,0.0,0.3222222222222233
CAFFCMTc_BS,0.0,0.0
CAFFQTc_BS,0.0,0.11372549019607694
FERCOARc_BS,0.0,0.0
TCMO4c_BS,0.0,0.32448765531304835
TCMO2c_BS,0.0,0.3222222222222256
SKMHCTc_BS,0.0,0.11372549019608197
CONOHDHc_BS,0.0,0.0
SINOHDHc_BS,0.0,0.0
COUMQMOc_BS,0.0,0.11372549019608955
FERH2c_BS,0.0,0.0
CONCMTc_BS,0.0,0.0
COUMSKMMOc_BS,0.0,0.0
COUMCQHc_BS,0.0,0.11372549019608229
HCCSHCTc_BS,0.0,0.11372549019607679
COUMOHDHc_BS,0.0,0.32222222222222413
CINNCOARc_BS,0.0,0.0
CINNCOALc_BS,0.0,0.0
CINNALDOc_BS,0.0,0.0
CINNOHDHc_BS,0.0,0.0
TFCOASc_BS,0.0,0.08055555555558067
COUMGUTFc_BS,0.0,0.32222222222222424
COUMGUIc_BS,0.0,0.3222222222222404
EBGLCSc_BS,0.0,0.32222222222222663
COUMNSc_BS,0.0,0.3222222222222784
COUMHYc_BS,0.0,0.20714285714285902
UMBLFSc_BS,0.0,0.20714285714286323
PRENTc_BS,0.0,0.20714285714286246
MARMSc_BS,0.0,0.20714285714286143
PSORSc_BS,0.0,0.20714285714284542
PSORMOc_BS,0.0,0.2071428571428583
BGPTLMTc_BS,0.0,0.20714285714283612
PINCAOc_BS,0.0,0.19333333333333114
MALCINNMTc_BS,0.0,0.19333333333335184
PINCLc_BS,0.0,0.19333333333333094
NRGNDOc_BS,0.0,0.19333333333333533
DCHALSc_BS,0.0,0.19333333333331815
NRGCSc_BS,0.0,0.1933333333333332
CHALIc_BS,0.0,0.19333333333333352
NRGNAORc_BS,0.0,0.0
NRGNNORc_BS,0.0,0.19333333333333294
APG3Hc_BS,0.0,0.193333333333334
ERDTLHc_BS,0.0,0.1380952380952465
2HEDBTSc_BS,0.0,0.1380952380952381
2HEDBT6GTc_BS,0.0,0.08055555555546688
2HEDGDHc_BS,0.0,0.08055555555555627
2HEDBT8GTc_BS,0.0,0.13809523809524293
ORNTNSc_BS,0.0,0.1380952380952495
NRGNHc_BS,0.0,0.1380952380952412
2HNDBTSc_BS,0.0,0.13809523809523913
2HNDBT6GTc_BS,0.0,0.08055555555555564
2HNDGDHc_BS,0.0,0.08055555555555646
2HNDBT8GTc_BS,0.0,0.13809523809523874
VTXNSc_BS,0.0,0.13809523809524046
ISVTXNGTc_BS,0.0,0.08055555555555666
IORNTNMTc_BS,0.0,0.08055555555555628
ISCPRNGTc_BS,0.0,0.0805555555555548
IORNTNGTc_BS,0.0,0.08055555555555563
TRICINGTc_BS,0.0,0.0
LTLNHOc_BS,0.0,0.1933333333333494
TRICINS1c_BS,0.0,0.1933333333334737
TRICINS2c_BS,0.0,0.1933333333332717
ISQTGNLc_BS,0.0,0.19333333333334388
LQTGN6Hc_BS,0.0,0.19333333333333463
NRGNMOc_BS,0.0,0.19333333333335473
DHKFORc_BS,0.0,0.13809523809522645
DHQORc_BS,0.0,0.13809523809523863
DHKMOc_BS,0.0,0.19333333333333555
KMPFLMOc_BS,0.0,0.1380952380952401
QRCTNGLT3c_BS,0.0,0.1380952380952362
KMPFLGLT3c_BS,0.0,0.13809523809523783
DHKRc_BS,0.0,0.19333333333335648
LCYCORc_BS,0.0,0.1933333333333284
ERYORc_BS,0.0,0.19333333333333816
LPLGRc_BS,0.0,0.19333333333331013
LCYCRc_BS,0.0,0.19333333333332234
LPLGDOc_BS,0.0,0.1933333333333333
PNGLTc_BS,0.0,0.1380952380952385
PLGNRc_BS,0.0,0.19333333333335304
CNDNRc_BS,0.0,0.19333333333333536
CNDNGLTc_BS,0.0,0.10740740740740752
CNDNGLT5c_BS,0.0,0.10740740740739552
CNDNG3Gc_BS,0.0,0.10740740740740824
CNDNG5Gc_BS,0.0,0.10740740740733801
LCYCDOc_BS,0.0,0.19333333333333655
GLUTRRs_BS,0.0,0.6823529411764636
HMBSs_BS,0.0,0.08529411764705076
PPBNGSs_BS,0.0,0.3411764705882368
UPP3Ss_BS,0.0,0.08529411764705931
G1SATs_BS,0.0,0.6823529411764777
GLUTRSs_BS,0.0,0.6823529411764863
UPP3MTs_BS,0.0,0.0
PC2Ds_BS,0.0,0.0
SHCHFs_BS,0.0,0.0
MPMECY1s_BS,0.0,0.08529411764706599
MPMECY2s_BS,0.0,0.0852941176470611
MPMECY3s_BS,0.0,0.08529411764706221
CHLOR410s_BS,0.0,0.0
CHLOR430s_BS,0.0,0.0
CHLOR450s_BS,0.0,0.0
CHLOR470s_BS,0.0,0.0
CHLOR490s_BS,0.0,0.0
CHLOR510s_BS,0.0,0.0
CHLOR530s_BS,0.0,0.0
CHLOR550s_BS,0.0,0.0
CHLOR570s_BS,0.0,0.0
CHLOR590s_BS,0.0,0.0
CHLOR610s_BS,0.0,0.0
CHLOR630s_BS,0.0,0.0
CHLOR650s_BS,0.0,0.08529411764706218
CHLOR670s_BS,0.0,0.0
CHLOR690s_BS,0.0,0.0
DVCHLOR410s_BS,0.0,0.0
DVCHLOR430s_BS,0.0,0.0
DVCHLOR450s_BS,0.0,0.0
DVCHLOR470s_BS,0.0,0.0
DVCHLOR490s_BS,0.0,0.0
DVCHLOR510s_BS,0.0,0.0
DVCHLOR530s_BS,0.0,0.0
DVCHLOR550s_BS,0.0,0.0
DVCHLOR570s_BS,0.0,0.0
DVCHLOR590s_BS,0.0,0.0
DVCHLOR610s_BS,0.0,0.0
DVCHLOR630s_BS,0.0,0.0
DVCHLOR650s_BS,0.0,0.0
DVCHLOR670s_BS,0.0,0.0
DVCHLOR690s_BS,0.0,0.0
CPPPGOs_BS,0.0,0.08529411764706467
PPPGOs_BS,0.0,0.0852941176470588
MPMTs_BS,0.0,0.0852941176471063
UPP1Rs_BS,0.0,0.0
UPP1Ss_BS,0.0,0.08055555555556049
UPPDC1s_BS,0.0,0.08529411764706019
UPPDC2s_BS,0.0,0.08055555555555696
CPP1Os_BS,0.0,0.08055555555555655
UPP3Os_BS,0.0,0.0
FCLTs_BS,0.0,0.0
MGCHLs_BS,0.0,0.08529411764706134
DVCHLDRs_BS,-0.08529411764706085,0.0
DVPCHLDRs_BS,0.0,0.08529411764705991
FCRs_BS,-13.949682802534713,0.0
HEMEOSm_BS,0.0,0.0
HEMELs_BS,0.0,0.0
HEMELm_BS,0.0,0.0
HEMEASm_BS,0.0,0.0
HOXGs_BS,0.0,0.0
CHLBSEs_BS,0.0,0.0
CHLBSNs_BS,0.0,0.0
CHLDAOs_BS,0.0,0.0
CHLAOs_BS,0.0,0.0
CHLASEs_BS,0.0,0.0
CHLASNs_BS,0.0,0.0
FERO_BS,0.0,6.8943944125122
FRDPFTm_BS,0.0,0.0
CHORLm_BS,0.0,0.0
HBZOPT8m_BS,0.0,0.0
3OPHBH2m_BS,0.0,0.0
3OPHBH1m_BS,0.0,0.0
DHOPBMTm_BS,0.0,0.0
OPHMBDCm_BS,0.0,0.0
COQ6m_BS,0.0,0.0
COQ5m_BS,0.0,0.0
COQ7m_BS,0.0,0.0
COQ3m_BS,0.0,0.0
DHNCOASs_BS,0.0,0.09666666666666718
