Reaction,Lower Bound,Upper Bound
IAAGLUSc_BS,0.0,0.0
IAAGLNSc_BS,0.0,0.0
IAAALAHc_BS,0.0,0.8997866201133851
IAALEUHc_BS,0.0,0.9224190902194049
IAAAMYHc_BS,0.0,0.0
SERHs_BS,0.0,0.05615339246291738
TRPS2s_BS,0.0,0.0
PPDHc_BS,0.0,0.06985057379415371
PPDHs_BS,0.0,0.07019942052920919
LDH_Lc_BS,0.0,0.0
MALCOADCc_BS,0.0,0.13014636136333313
MALSADHm_BS,0.0,0.0
MALSADHym_BS,0.0,0.0
ICHDxm_BS,0.0,0.0
ACALDHc_BS,0.0,0.8573530722121577
ACALDHs_BS,0.0,0.0
ACALDHm_BS,0.0,0.0
GLYCRORc_BS,-1.389098232471877,0.0
GLYCORc_BS,0.0,0.0
SSNOm_BS,0.0,0.0
TYRDCc_BS,0.0,0.0
34HPPORc_BS,0.0,0.018881329762652586
34HPPORs_BS,0.0,0.018839301437433287
HGDOc_BS,0.0,0.0
PPORs_BS,0.0,0.018839301437457434
TYRTAc_BS,0.0,0.018881329762654497
TYRTAs_BS,0.0,0.0
FAAc_BS,0.0,0.0
MAAIc_BS,0.0,0.0
ARGDHTs_BS,0.0,0.0701994205292045
ARGOAT1s_BS,0.0,0.0
ARGOAT2s_BS,0.0,0.0704980607375502
ARGDHs_BS,0.0,0.07006633390920207
ALCDx2c_BS,0.0,0.0
BETALDDHc_BS,0.0,0.0
BETHCYSs_BS,0.0,0.0
DMTGDHs_BS,0.0,0.0
SARCOs_BS,0.0,0.0
GLYDHDm_BS,-0.3067288263852675,1.9540934536926529
DHLDHm_BS,-0.305922010579436,2.039551829275047
MTAMnh4m_BS,-0.3058932828344328,2.038695317149765
THRAc_BS,0.0,0.8762081530038708
ALCDx1c_BS,0.0,0.0
MAN6PIc_BS,0.0,0.0
PMANMc_BS,0.0,0.0
MANKINc_BS,0.0,0.0
MDHARc_BS,0.0,0.0
MDHARs_BS,0.0,0.0
MDHARm_BS,0.0,0.0
MDHARyc_BS,0.0,2.9390385572749684
MDHARys_BS,0.0,1.5106455162998653
MDHARym_BS,0.0,0.0
ASCOXc_BS,0.0,1.2953393321142268
ASCPO1c_BS,0.0,0.0
ASCPO1s_BS,0.0,1.5106455162998649
ASCPO2c_BS,0.0,0.0
ASCPO2s_BS,0.0,0.0
GGT1v_BS,0.0,0.0
GGT2c_BS,0.0,0.0
GGLUCTc_BS,0.0,0.0
OPAHirc_BS,0.0,0.0
CYSGLYv_BS,0.0,0.0
GLUCYSs_BS,0.0,0.0
GLUCYSm_BS,0.0,0.0
GTHSs_BS,0.0,0.0
GTHSm_BS,0.0,0.0
GTHDHc_BS,0.0,0.0
GTHDHs_BS,0.0,1.5106455162998644
GALLDHm_BS,0.0,0.0
GALDHc_BS,0.0,0.0
GDPGPc_BS,0.0,0.0
GDPME1c_BS,0.0,0.0
GDPME3c_BS,0.0,0.0
GAMPGc_BS,0.0,0.0
GMANDc_BS,0.0,0.0
GOFUCRc_BS,0.0,0.0
FUCPGTc_BS,0.0,0.0
LACDHc_BS,0.0,0.0
FCPAc_BS,0.0,0.0
FCKc_BS,0.0,0.0
FCIc_BS,0.0,0.0
FUKc_BS,0.0,0.0
FBPc_BS,0.0,7.8146628282556785
FBPs_BS,0.0,7.5906455980450165
SPSc_BS,0.0,0.0
SPSv_BS,0.0,0.0
PGI1c_BS,-7.794084308988138,1.4360633926865902
PGI1s_BS,-7.563721455618917,0.4633164067012675
PGI2c_BS,0.0,0.0
PGI2s_BS,0.0,0.0
NO2Rs_BS,0.0,0.15229153550001717
NODOx_BS,0.0,0.06878005448487204
NODOy_BS,0.0,0.0
NITRc_BS,0.0,0.15229153550002086
NITRv_BS,0.0,0.0
BFFSc_BS,0.0,0.0
BFFSv_BS,0.0,0.0
INVc_BS,0.0,2.2187069791619387
INVv_BS,0.0,0.0
SPPc_BS,0.0,0.0
SPPv_BS,0.0,0.0
SUSc_BS,-1.813833182740274,1.593780316085056
SUSv_BS,0.0,0.0
MI3PSc_BS,0.0,0.0
SULRs_BS,0.0,0.2574660441664753
XYL2c_BS,0.0,4.210885317888897
XYL2v_BS,-1.9871288284329724,0.0
UDPACGEc_BS,0.0,0.0
UDPACGLPc_BS,0.0,0.0
ACGAMPMc_BS,0.0,0.0
ACGAM6PSic_BS,0.0,0.0
GAMPTc_BS,0.0,0.0
GAMACTc_BS,0.0,0.0
ACGAMKc_BS,0.0,0.0
CAGHc_BS,0.0,0.0
CHITNc_BS,0.0,0.0
ACGAM2Ec_BS,0.0,0.0
UAG2EMAic_BS,0.0,0.0
ACNMLc_BS,0.0,0.0
CMPSASc_BS,0.0,0.0
GF6PTAc_BS,0.0,0.0
FKc_BS,0.0,2.174251214411173
MCPSTm_BS,0.0,0.0
TSSTm_BS,0.0,0.0
MCPSTs_BS,0.0,0.0
TSSTs_BS,0.0,0.0
SOXs_BS,-0.031553823909120815,0.0
CYSATs_BS,0.0,0.0
CYSATm_BS,0.0,0.0
AATCs_BS,0.0,0.2552058091358636
AATCm_BS,0.0,0.2574660441664308
3SPYRSPs_BS,0.0,0.2552058091358709
3SPYRSPm_BS,0.0,0.2574660441664227
LCYSTSs_BS,0.0,0.25520580913565705
LCYSTSm_BS,0.0,0.25746604416642743
CYSSc_BS,0.0,0.26396421656194574
CYSSm_BS,0.0,0.0
CYSSs_BS,0.0,0.0
ALABATc_BS,0.0,0.0
DHFRc_BS,0.0,0.0
DHFRm_BS,0.0,0.0
FPGSc_BS,0.0,0.0
FTHFLc_BS,0.0,0.0
FTHFLm_BS,0.0,0.0
FTHFLs_BS,0.0,0.0
CALANc_BS,0.0,0.0
CALASc_BS,0.0,0.0
MANITL_BS,0.0,0.0
BG1c_BS,0.0,0.0
BG2c_BS,0.0,0.0
FORAc_BS,0.0,0.0
FORMHLc_BS,0.0,0.0
FTHDFc_BS,0.0,0.0
FTHDFm_BS,0.0,0.0
FTHDFs_BS,0.0,0.0
SHMTs_BS,0.0,0.0
SHMTm_BS,-0.3067288263852412,2.0307752147368836
MLTHFRc_BS,0.0,0.0
MLTHFRs_BS,0.0,0.0
METSc_BS,0.0,0.0
METSs_BS,-0.45687460650008976,0.0
MLTHFR_Fs_BS,0.0,0.0
MLTHFR_Fc_BS,-0.45687460650005196,0.0
GLPATs_BS,0.08313251485061389,1.9332467891911072
HCGALm_BS,0.0,0.0
ORPDCs_BS,0.0,0.8874722601531543
ATNSs_BS,0.0,0.05615339246291683
TALc_BS,0.0,0.0
TPIc_BS,0.0,11.416372213192817
TPIs_BS,-3.3340319382734327,6.902133323789659
RPDPKc_BS,0.0,0.0
RPDPKs_BS,0.0,0.47742643585583167
PPMc_BS,0.0,0.0
PPMs_BS,0.0,0.8039882966844661
RBKc_BS,0.0,0.0
RBKs_BS,0.0,0.0
AUNORs_BS,0.0,0.0
RIBFSs_BS,0.0,0.0
RIBFKc_BS,0.0,0.0
FMNATs_BS,0.0,0.0
FMNATc_BS,0.0,0.0
FMNATm_BS,0.0,0.0
GTPDHs_BS,0.0,0.0
DHPAHs_BS,0.0,0.0
R5PFLs_BS,0.0,0.0
DLDLBTs_BS,0.0,0.0
AUSs_BS,0.0,0.0
RPIc_BS,0.0,0.0
RPIs_BS,-0.5406971440330537,0.4916117842219916
GAPDHys_BS,0.0,0.0
GAPDH1c_BS,0.0,1.9451648302479345
GAPDH2s_BS,0.0,0.0
GAPDHc_BS,-5.108563109085139,3.740761900590362
GAPDH1ys_BS,-2.8900697930659223,0.0
KHKc_BS,0.0,1.3890982324719108
FBA2c_BS,0.0,1.383335290351387
FALDTKc_BS,0.0,0.0
FALDTKs_BS,0.0,0.0
GLYCNKc_BS,0.0,0.0
GLYCNKs_BS,0.0,0.0
FBAc_BS,-7.814665573140669,0.0
FBAs_BS,-7.554504527190898,0.0
HDCs_BS,0.0,0.0
ADPARTs_BS,0.0,0.0010809904306259331
PRDPARs_BS,0.0,0.22795456242359932
ANTPPTs_BS,0.0,0.056153392462949814
FUMm_BS,-1.0692741165672135,0.0
ADSALc_BS,0.0,1.394464738528704
ADSALs_BS,0.0,0.22892374894378661
ARGSL1c_BS,0.0,0.8139635511616519
LATs_BS,-0.032075757943843985,0.0
LATm_BS,0.0,0.0
GSNPc_BS,0.0,0.0
ADNPc_BS,0.0,0.0
INSPc_BS,0.0,0.0
ADNDAc_BS,0.0,0.0
IMPc_BS,0.0,0.0
GMPRc_BS,0.0,0.0
IMPCs_BS,0.0,0.22892374894380454
GMPS2c_BS,0.0,0.0
GMPS1c_BS,0.0,0.0
GDKc_BS,0.0,0.0
ATDGMc_BS,0.0,0.0
ATDAMc_BS,0.0,0.0
DGDTc_BS,0.0,0.0
DADTc_BS,0.0,0.0
IMPDc_BS,0.0,0.0
INSKc_BS,0.0,0.0
HXPRTc_BS,0.0,0.0
ADSSc_BS,0.0,1.3944647385286264
ADSSs_BS,0.0,0.2289237489438251
MIOORc_BS,0.0,0.0
PI45PLCc_BS,0.0,0.0
PI5P4Kc_BS,0.0,0.0
PI4P5Kc_BS,0.0,0.0
PIK4c_BS,0.0,0.0
PIK3c_BS,0.0,0.0
PI3P5Kc_BS,0.0,0.0
MI34Pc_BS,0.0,0.0
MI346Pc_BS,0.0,0.0
MI3456Pc_BS,0.0,0.0
IBPHc_BS,0.0,0.0
MI14PPc_BS,0.0,0.0
MI134PPc_BS,0.0,0.0
MI145PPc_BS,0.0,0.0
MI1456PKc_BS,0.0,0.0
MI145PKc_BS,0.0,0.0
MI134PK1c_BS,0.0,0.0
MI134PK2c_BS,0.0,0.0
MI1346PK1c_BS,0.0,0.0
MI1346PK2c_BS,0.0,0.0
IPKK2c_BS,0.0,0.0
IPKK5c_BS,0.0,0.0
IPKK4c_BS,0.0,0.0
IPKK6c_BS,0.0,0.0
PHYTASEc_BS,0.0,0.0
MIHPPc_BS,0.0,0.0
MI1345PPc_BS,0.0,0.0
MI1345PP2c_BS,0.0,0.0
ITK1Kc_BS,0.0,0.0
MI4PPc_BS,0.0,0.0
MI3PPc_BS,0.0,0.0
DHAD-bs_BS,0.0,0.039362604873778996
HMGCOASc_BS,0.0,0.10483151162949876
HMGCOASm_BS,0.0,0.0
GCOADx_BS,0.0,0.0
GCOADCx_BS,0.0,0.0
ACACTx_BS,-0.05334933101037576,0.0
ACACTs_BS,0.0,0.0
ACACTc_BS,0.0,0.10483151162959865
ACACTm_BS,0.0,0.0
IPMSs_BS,0.0,0.03207575794383748
HMNOm_BS,0.0,0.0
MOD_BS,0.0,0.0
MOD(2mhop)_BS,0.0,0.0
DHRT(ibcoa)_BS,0.0,0.0
MMSDm_BS,0.0,0.0
MCDH1m_BS,0.0,0.0
HIBHm_BS,0.0,0.0
ECH1m_BS,0.0,0.0
DHADm_BS,0.0,0.0
VALATs_BS,-0.037635697560459216,0.03203241337685743
VALATm_BS,0.0,0.03166311268744721
MTHFDm_BS,0.0,0.0
MTHFDs_BS,0.0,0.45687460650002004
MTHFDc_BS,0.0,0.0
FTHFCLc_BS,0.0,0.0
FTHFCLm_BS,0.0,0.0
FTHFCLs_BS,0.0,0.0
MTHFDym_BS,0.0,0.0
MTHFDys_BS,0.0,0.0
MTHFDyc_BS,0.0,0.0
MOHMTm_BS,0.0,0.03166311268744712
GMPc_BS,0.0,0.0
GNSKc_BS,0.0,0.0
GUAPRTc_BS,0.0,0.0
DAD2DAc_BS,0.0,0.0
DGSNPP_BS,0.0,0.0
DINSPc_BS,0.0,0.0
DURIPP_BS,0.0,0.5906046537808696
DAD2NPc_BS,0.0,0.0
DAMPHc_BS,0.0,0.0
ADEDAc_BS,0.0,0.0
ADNRHc_BS,0.0,0.0
GTPDPKc_BS,0.0,0.0
PPPGPPPc_BS,0.0,0.0
PRODHm_BS,0.0,0.46456065722303663
P5CRc_BS,0.0,0.6743315755103254
P5CRs_BS,0.0,0.0
P5CRyc_BS,0.0,0.0
P5CRys_BS,0.0,0.6978494274361595
CYSTALs_BS,0.0,1.3167385738040658
GCALDDc_BS,0.0,0.0
PGLYCPs_BS,0.0,1.4142535620101726
GLCRPUic_BS,0.0,0.0
XYLXYLc_BS,0.0,0.1777012191220883
XSc_BS,0.0,0.17719805584425558
UGEc_BS,0.0,0.0
UG46DHc_BS,0.0,0.02502987622592007
PECTNc_BS,0.0,0.0
UDDGEc_BS,0.0,0.02502987622593858
URMNORc_BS,0.0,0.025029876225929698
UGDCc_BS,0.0,0.4240830235109016
HPRs_BS,0.0,0.0
HPRx_BS,0.0,0.3950167288962245
HPRys_BS,0.0,0.0
HPRyx_BS,0.0,0.6581300279259626
ASPCT1c_BS,0.0,0.0
THRSs_BS,0.0,1.1508278306058015
AAPTc_BS,0.0,0.0
UTPUc_BS,0.0,0.0
UMPUc_BS,0.0,0.0
ARABFv_BS,0.0,0.0
ARABFc_BS,0.0,0.0
UA4Ec_BS,0.0,0.0
GLCURKc_BS,0.0,0.0
PGKc_BS,-4.83093643972001,3.7407619005908455
PGKs_BS,-2.9103732341772584,0.0
PGLYDHs_BS,0.0,0.6881108866613435
GLYK1s_BS,0.0,0.6592877214558248
GLYK2s_BS,0.0,0.0
PGMc_BS,-7.581321264824933,3.749151518566748
PGMs_BS,-1.3774578649225617,0.36654212229155547
G6PEc_BS,-3.0100093541172175,0.0
G6PEs_BS,0.0,0.0
PRUKs_BS,0.0,1.476162847305293
GLNKc_BS,0.0,0.0
GLNKs_BS,0.0,0.0
GNDc_BS,0.0,0.0
GNDs_BS,0.0,0.0
XYLIc_BS,0.0,0.3554024382441706
XYLKc_BS,0.0,0.3554024382441711
RPEc_BS,-0.35540243824415585,0.0
RPEs_BS,-0.9642037695558825,0.07862467281724439
3HPPDc_BS,0.0,0.0
TKT1s_BS,-0.48196075612252676,0.026551664949833628
ABTA1m_BS,0.0,0.0
ABTA2m_BS,0.0,0.0
MOPCs_BS,0.0,0.032075757943836915
MTHFCc_BS,0.0,0.0
MTHFCs_BS,0.0,0.0010809904306259349
MTHFCm_BS,0.0,0.0
GUADc_BS,0.0,0.0
GSNRHc_BS,0.0,0.0
CHRSs_BS,0.0,0.07049806073754453
CHRMs_BS,0.0,0.07049806073754236
ADCSs_BS,0.0,0.0
UREASEc_BS,0.0,0.0
ATAHc_BS,0.0,0.0
ATNAHc_BS,0.0,0.0
ATSc_BS,0.0,0.0
HIUHc_BS,0.0,0.0
UROc_BS,0.0,0.0
XANDHc_BS,0.0,0.0
HXANORc_BS,0.0,0.0
INSRHc_BS,0.0,0.0
HOMATs_BS,0.0,0.03352853486152828
HOMSTs_BS,0.0,0.0
AHSLs_BS,0.0,0.03352853486152235
SHSL4s_BS,0.0,0.0
SHSL1s_BS,0.0,0.0
HSKs_BS,0.0,1.1330229097859308
HSDHs_BS,0.0,0.8961673540245195
HSDHys_BS,0.0,1.128946791006539
GLUKAc_BS,0.0,2.6341645552194284
GLUKAs_BS,0.0,2.192663652507818
ADE1c_BS,0.0,0.0
ADE1s_BS,0.0,0.0
GLUKBc_BS,0.0,2.700413271684946
GLUKBs_BS,0.0,0.0
BAMYLs_BS,0.0,0.0
GGSs_BS,0.0,0.5481659131269572
MGHs_BS,0.0,0.0
SPPAs_BS,0.0,0.0
DPHSs_BS,0.0,0.07049806073753964
TALAs_BS,0.0,7.438107548733747
FBA3s_BS,0.0,7.727174681747731
TKT2s_BS,-0.5528067074265007,0.03930120918140938
SBPs_BS,0.0,7.727174681745864
ASPCTs_BS,0.0,0.8874722601531537
ORPRTs_BS,-0.8861802116440263,0.0
ACONTc_BS,0.0,24.116209151648068
ACONc_BS,-24.116209151648018,0.0
ACONTm_BS,0.0,0.0
ACONm_BS,0.0,0.0
ARGSSs_BS,0.0,0.010537709660496646
ARGSSc_BS,0.0,0.8588236349708507
DHRs_BS,0.0,0.887472260153156
PGLc_BS,0.0,0.0
PGLs_BS,0.0,0.0
PFPc_BS,0.0,0.0
AGSs_BS,0.020783128712653472,0.4914998902684667
XTSNPc_BS,0.0,0.0
XSTNRHc_BS,0.0,0.0
GSNDc_BS,0.0,0.0
CYORm_BS,0.0,2.2054951808379077
NADORm_BS,0.0,1.7103083579702314
PTOXs_BS,0.0,0.0
NADOR1u_BS,0.0,0.9990727325361504
SUCDH1m_BS,0.0,0.7390466698726995
BCTA3s_BS,0.0,0.03361032406531753
BCTA3m_BS,0.0,0.0
DHFSm_BS,0.0,0.0
GACTs_BS,0.0,0.01057349663699295
AOTAs_BS,0.0,0.2517475058946392
AODAAc_BS,0.0,0.2370658240437015
OCTs_BS,0.0,0.010561040244112604
OCTc_BS,0.0,0.2235767408498717
ASADHs_BS,0.0020481923948701976,1.1654259081555804
DHDPSs_BS,0.005180721939965794,0.11470710969671677
G3PLs_BS,0.0,0.0
SKKs_BS,0.0,0.07049806073753986
SKDHs_BS,0.0,0.07049806073753552
SSs_BS,0.041566257425306945,1.1944532168298116
DPRm_BS,0.0,0.031663112687445615
PANTSc_BS,0.0,0.03166311268744546
AGKc_BS,0.0,0.24510178755163675
PRPNCOAHYDm_BS,0.0,0.0
XMPc_BS,0.0,0.0
DAPEPs_BS,0.0,0.11470710969671533
G6PDHc_BS,0.0,0.0
G6PDHs_BS,0.0,0.0
CELLBGc_BS,0.0,0.440827470563487
CELLc_BS,0.0,0.4408274443491486
CELLSc_BS,0.0,0.4408274705634849
HDHs_BS,0.0,0.0010809904306259316
HDAHs_BS,0.0,0.001080990430625921
HPs_BS,0.0,0.001080990430625934
PNTKc_BS,0.0,0.03166311268744665
PTPATic_BS,0.0,0.03166311268744589
KARAm_BS,0.0,0.0
KARAs_BS,0.0,0.03936260487378447
DHPSm_BS,0.0,0.0
DHQSs_BS,0.0,0.07049806073754164
DQDHs_BS,0.0,0.07049806073754007
3HPCOAHYDc_BS,0.0,0.0
AOOAs_BS,-0.0010809904306259375,0.0
PPCDCc_BS,0.0,0.03166311268745217
G5DHc_BS,0.0,0.726504759241568
G5DHs_BS,0.0,2.442391387364719
GSCc_BS,0.0,0.6878938991619366
GSCm_BS,-0.49204747315329705,0.0
GSCs_BS,0.0,0.6513606615243185
AGGPRc_BS,0.0,0.010681884503228246
IGPDs_BS,0.0,0.0010809904306259381
PSCITs_BS,0.0,0.07049806073753828
HPPKm_BS,0.0,0.0
PYAM5POc_BS,0.0,0.0
PDX5POic_BS,0.0,0.0
PYDXNOc_BS,0.0,0.0
PYDXOc_BS,0.0,0.0
PYDXNKc_BS,0.0,0.0
PYDAMKc_BS,0.0,0.0
PYDXKc_BS,0.0,0.0
PYDMPATc_BS,0.0,0.0
PYDXNSc_BS,0.0,0.0
DHNPTAc_BS,0.0,0.0
IGPSs_BS,0.0,0.056153392462917257
PRAIs_BS,0.0,0.056153392462912954
IMDHTs_BS,0.0,0.03207575794383624
PRADPs_BS,0.0,0.0010809904306259349
PRACHs_BS,0.0,0.0010809904306259143
PPRGLs_BS,0.0,0.22795456242359124
PSATs_BS,0.0,0.47856701317530437
DHPRs_BS,0.0,0.11464456842053833
DHPRys_BS,0.0,0.1147071096967077
TMMPKs_BS,0.0,0.0
DXPSs_BS,0.0,0.09282612296755341
TMPPPs_BS,0.0,0.0
HMPKs_BS,0.0,0.0
THMKs_BS,0.0,0.0
PMPKs_BS,0.0,0.0
THICs_BS,0.0,0.0
THZPSN3s_BS,0.0,0.0
TYRLs_BS,0.0,0.0
ICYSDSs_BS,0.0,0.0
THMPs_BS,0.0,0.0
TMDPKc_BS,0.0,0.0
PRFGCLs_BS,0.0,0.22795456242362833
PRAICs_BS,0.0,0.2279545624236262
PPNCL2c_BS,0.0,0.031663112687449015
FPGFTs_BS,0.0,0.0
FGFTs_BS,0.0,0.0
IMDHs_BS,0.0,0.032075757943839184
MOD(4mop)_BS,0.0,0.0
MOD(3mhtpp)_BS,0.0,0.0
DHRT(ivcoa)_BS,0.0,0.0
IVCDHm_BS,0.0,0.0
MCTCm_BS,0.0,0.0
MGCm_BS,0.0,0.0
HMGLm_BS,0.0,0.0
PPCOAOc_BS,0.0,0.0
FPGFTm_BS,0.0,0.0
FGFTm_BS,0.0,0.0
PRFGSs_BS,0.0,0.2279545624236243
IMGPSs_BS,0.0,0.0010809904306259346
AIALs_BS,0.0,0.2279545624236229
FPAIFs_BS,0.0,0.22892374894384362
PRAISs_BS,0.0,0.22795456242368684
DNMPPAc_BS,0.0,0.0
DNTPPAc_BS,0.0,0.0
PRICIs_BS,0.0,0.0010809904306259307
PFKc_BS,0.0,0.0
PFKs_BS,0.0,0.0
KARA2is_BS,0.0,0.033610324065328004
DHAD-ps_BS,0.0,0.033610324065328864
GLDPs_BS,0.0,1.1528869594042717
ADCLs_BS,0.0,0.0
BPNTs_BS,0.0,0.0
BPNT2s_BS,0.0,0.0
ADSKs_BS,0.0,0.0
ADSKc_BS,0.0,0.0
PAPSRs_BS,0.0,0.0
ASRGs_BS,0.0,0.0
AAs_BS,0.0,0.0
PHETAs_BS,-0.07019942052921099,0.0
PHETAc_BS,-0.06985057379413014,0.0
PPYRDCc_BS,0.0,0.0
ALCD25c_BS,0.0,0.0
DAPATs_BS,0.0,0.11470710969671438
PGMTc_BS,-8.936241689500406,0.0
PGMTv_BS,0.0,0.0
PGMTs_BS,-7.563721455619032,0.43163932472565314
ACHBSs_BS,0.0,0.033610324065323646
MOD(3mop)_BS,0.0,0.0
MOD(2mbdhl)_BS,0.0,0.0
DHRT(2mbcoa)_BS,0.0,0.0
MCDH2m_BS,0.0,0.0
ECH2m_BS,0.0,0.0
HMNOSm_BS,0.0,0.0
ACCATm_BS,0.0,0.0
CYSTS_Gs_BS,0.0,0.033610324065328975
DHRDHm_BS,0.0,0.8874722601531014
CBMKs_BS,0.0,0.0
CBPSs_BS,0.0,0.0
HCO3Es_BS,0.0,1.0902863109824406
HCO3Ec_BS,-4.761624943182745,0.0
HCO3Em_BS,0.0,0.0
ACCOACs_BS,0.0,0.4533273614592725
ACCOACc_BS,0.0,0.0
PHENH4Lc_BS,0.0,0.06976769370087399
TYRNH4Lc_BS,-0.06901656106577202,0.0695251693499786
COUMCOARc_BS,0.0,0.06952516934997563
COUMCOALc_BS,0.0,0.0695251693499838
CAFFCMTc_BS,0.0,0.0
CAFFQTc_BS,0.0,0.024905654786078597
FERCOARc_BS,0.0,0.0
TCMO4c_BS,0.0,0.06901656106577393
TCMO2c_BS,0.0,0.0692346371705105
SKMHCTc_BS,0.0,0.024905654786092857
CONOHDHc_BS,0.0,0.0
SINOHDHc_BS,0.0,0.0
COUMQMOc_BS,0.0,0.02490565478607719
FERH2c_BS,0.0,0.0
CONCMTc_BS,0.0,0.0
COUMSKMMOc_BS,0.0,0.02490565478608719
COUMCQHc_BS,0.0,0.02490565478608253
HCCSHCTc_BS,0.0,0.024905654786085574
COUMOHDHc_BS,0.0,0.06952516934997865
CINNCOARc_BS,0.0,0.0
CINNCOALc_BS,0.0,1.2266913961646515
CINNALDOc_BS,0.0,0.0
CINNOHDHc_BS,0.0,0.0
TFCOASc_BS,0.0,0.018425606515019583
COUMGUTFc_BS,0.0,0.06923463717051219
COUMGUIc_BS,0.0,0.06923463717051169
EBGLCSc_BS,0.0,0.06923463717050787
COUMNSc_BS,0.0,0.06923463717051084
COUMHYc_BS,0.0,0.039265159388449086
UMBLFSc_BS,0.0,0.039265159388445506
PRENTc_BS,0.0,0.03926515938845047
MARMSc_BS,0.0,0.039265159388443785
PSORSc_BS,0.0,0.03926515938844551
PSORMOc_BS,0.0,0.03926515938844783
BGPTLMTc_BS,0.0,0.039265159388445846
PINCAOc_BS,0.0,0.03959533610716156
MALCINNMTc_BS,0.0,0.039595336107158395
PINCLc_BS,0.0,0.03959533610716163
NRGNDOc_BS,0.0,0.039842906488395904
DCHALSc_BS,0.0,0.04338212045442734
NRGCSc_BS,0.0,0.04332582443648159
CHALIc_BS,0.0,0.04332582443648262
NRGNAORc_BS,0.0,0.0
NRGNNORc_BS,0.0,0.043325824436475556
APG3Hc_BS,0.0,0.0433258244365129
ERDTLHc_BS,0.0,0.031763841038743856
2HEDBTSc_BS,0.0,0.03176384103874373
2HEDBT6GTc_BS,0.0,0.018425606515020426
2HEDGDHc_BS,0.0,0.01842560651501915
2HEDBT8GTc_BS,0.0,0.031763841038745314
ORNTNSc_BS,0.0,0.03176384103874564
NRGNHc_BS,0.0,0.03177585096548945
2HNDBTSc_BS,0.0,0.0317758509654919
2HNDBT6GTc_BS,0.0,0.018425606515019493
2HNDGDHc_BS,0.0,0.018425606515020048
2HNDBT8GTc_BS,0.0,0.031775850965485686
VTXNSc_BS,0.0,0.031775850965487636
ISVTXNGTc_BS,0.0,0.018425606515018407
IORNTNMTc_BS,0.0,0.01842560651501771
ISCPRNGTc_BS,0.0,0.018425606515019906
IORNTNGTc_BS,0.0,0.018425606515021065
TRICINGTc_BS,0.0,0.0
LTLNHOc_BS,0.0,0.04332582443648914
TRICINS1c_BS,0.0,0.04332582443648154
TRICINS2c_BS,0.0,0.04332582443649935
ISQTGNLc_BS,0.0,0.04338212045443007
LQTGN6Hc_BS,0.0,0.04338212045443636
NRGNMOc_BS,0.0,0.0398191472214949
DHKFORc_BS,0.0,0.028302722177713287
DHQORc_BS,0.0,0.028302722177733036
DHKMOc_BS,0.0,0.03981914722149614
KMPFLMOc_BS,0.0,0.028302722177733896
QRCTNGLT3c_BS,0.0,0.028302722177733507
KMPFLGLT3c_BS,0.0,0.0283027221777424
DHKRc_BS,0.0,0.03984290648839764
LCYCORc_BS,0.0,0.0398191472214909
ERYORc_BS,0.0,0.03981914722149084
LPLGRc_BS,0.0,0.03984290648839825
LCYCRc_BS,0.0,0.03981914722139749
LPLGDOc_BS,0.0,0.036898676924006134
PNGLTc_BS,0.0,0.02827276009810746
PLGNRc_BS,0.0,0.036898676924006016
CNDNRc_BS,0.0,0.03685794246556464
CNDNGLTc_BS,0.0,0.02291932658291506
CNDNGLT5c_BS,0.0,0.02291932658291616
CNDNG3Gc_BS,0.0,0.022919326582913922
CNDNG5Gc_BS,0.0,0.022919326582914606
LCYCDOc_BS,0.0,0.03685794246556252
GLUTRRs_BS,0.0,0.1290151322822491
HMBSs_BS,0.0,0.016126891535280755
PPBNGSs_BS,0.0,0.0645075661411234
UPP3Ss_BS,0.0,0.01603455223550378
G1SATs_BS,0.0,0.1290151322822366
GLUTRSs_BS,0.0,0.12901513228144262
UPP3MTs_BS,0.0,0.0
PC2Ds_BS,0.0,0.0
SHCHFs_BS,0.0,0.0
MPMECY1s_BS,0.0,0.01603455223550432
MPMECY2s_BS,0.0,0.016034552235503912
MPMECY3s_BS,0.0,0.016034552235504946
CHLOR410s_BS,0.0,0.0
CHLOR430s_BS,0.0,0.0
CHLOR450s_BS,0.0,0.0
CHLOR470s_BS,0.0,0.0
CHLOR490s_BS,0.0,0.0
CHLOR510s_BS,0.0,0.0
CHLOR530s_BS,0.0,0.0
CHLOR550s_BS,0.0,0.0644843177998932
CHLOR570s_BS,0.0,0.05308470007525605
CHLOR590s_BS,0.0,0.0
CHLOR610s_BS,0.0,0.02875243163953796
CHLOR630s_BS,0.0,0.019099570148354932
CHLOR650s_BS,0.0,0.015995426238770157
CHLOR670s_BS,0.0,0.0
CHLOR690s_BS,0.0,0.0
DVCHLOR410s_BS,0.0,0.0
DVCHLOR430s_BS,0.0,1000000.0
DVCHLOR450s_BS,0.0,0.0
DVCHLOR470s_BS,0.0,0.0
DVCHLOR490s_BS,0.0,0.0
DVCHLOR510s_BS,0.0,0.0
DVCHLOR530s_BS,0.0,0.0
DVCHLOR550s_BS,0.0,0.06462060921663212
DVCHLOR570s_BS,0.0,0.05319690189274136
DVCHLOR590s_BS,0.0,0.0
DVCHLOR610s_BS,0.0,0.028813208252018555
DVCHLOR630s_BS,0.0,0.019141162988544146
DVCHLOR650s_BS,0.0,0.01603073542805022
